from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_902512375.1	S__TARA_ARC_108_MAG_00146	3	0.62147199305254	0.62147199305254	0.62147199305254	spearman_abs_threshold	spearman	0.55	ST13
S__3300025276_12	S__TARA_ARC_108_MAG_00146	3	0.70462440295267	0.70462440295267	0.70462440295267	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__TARA_ARC_108_MAG_00146	3	0.583695180199739	0.583695180199739	0.583695180199739	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__3300025894_53	3	0.622231871471993	0.622231871471993	0.622231871471993	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031687_001020	S__3300025894_53	3	0.680851063829787	0.680851063829787	0.680851063829787	spearman_abs_threshold	spearman	0.55	ST13
S__3300027791_27	S__3300025894_53	3	0.723078593139383	0.723078593139383	0.723078593139383	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__3300025894_53	3	0.600521059487625	0.600521059487625	0.600521059487625	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__3300025894_53	3	0.820668693009118	0.820668693009118	0.820668693009118	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300009443_000008	S__GCA_013203245.1	3	0.639600521059488	0.639600521059488	0.639600521059488	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012974425.1	S__GCA_013203245.1	3	0.706795484151107	0.706795484151107	0.706795484151107	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300028198_000003	3	0.551020408163265	0.551020408163265	0.551020408163265	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004195625.1	S__IMGVR_UViG_3300028198_000003	3	0.678245766391663	0.678245766391663	0.678245766391663	spearman_abs_threshold	spearman	0.55	ST13
S__3300027687_20	S__IMGVR_UViG_3300028198_000003	3	0.563829787234043	0.563829787234043	0.563829787234043	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__IMGVR_UViG_3300028198_000003	3	0.617238384715588	0.617238384715588	0.617238384715588	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612365.1	S__IMGVR_UViG_3300028198_000003	3	0.595201910551455	0.595201910551455	0.595201910551455	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__IMGVR_UViG_3300028198_000003	3	0.600303951367781	0.600303951367781	0.600303951367781	spearman_abs_threshold	spearman	0.55	ST13
S__3300027791_27	S__IMGVR_UViG_3300028198_000003	3	0.583803734259661	0.583803734259661	0.583803734259661	spearman_abs_threshold	spearman	0.55	ST13
S__3300027844_79	S__IMGVR_UViG_3300028198_000003	3	0.555254016500217	0.555254016500217	0.555254016500217	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__IMGVR_UViG_3300028198_000003	3	0.637537993920973	0.637537993920973	0.637537993920973	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013203245.1	S__IMGVR_UViG_3300028198_000003	3	0.580221450282241	0.580221450282241	0.580221450282241	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001643535.1	S__3300026080_15	3	0.628853669127225	0.628853669127225	0.628853669127225	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__3300026080_15	3	0.554059921841077	0.554059921841077	0.554059921841077	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__3300026080_15	3	0.559053408597482	0.559053408597482	0.559053408597482	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.551237516283109	0.551237516283109	0.551237516283109	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004195625.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.678354320451585	0.678354320451585	0.678354320451585	spearman_abs_threshold	spearman	0.55	ST13
S__3300027687_20	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.563938341293965	0.563938341293965	0.563938341293965	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.612787668258793	0.612787668258793	0.612787668258793	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612365.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.590316977854972	0.590316977854972	0.590316977854972	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.609422492401216	0.609422492401216	0.609422492401216	spearman_abs_threshold	spearman	0.55	ST13
S__3300027791_27	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.583695180199739	0.583695180199739	0.583695180199739	spearman_abs_threshold	spearman	0.55	ST13
S__3300027844_79	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.555471124620061	0.555471124620061	0.555471124620061	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.637863656100738	0.637863656100738	0.637863656100738	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013203245.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.575662179765523	0.575662179765523	0.575662179765523	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.999674337820234	0.999674337820234	0.999674337820234	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001643535.1	S__GCA_905182715.1	3	0.772687798523665	0.772687798523665	0.772687798523665	spearman_abs_threshold	spearman	0.55	ST13
S__3300027997_10	S__GCA_905182715.1	3	0.635258358662614	0.635258358662614	0.635258358662614	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__GCA_905182715.1	3	0.612896222318715	0.612896222318715	0.612896222318715	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300035195_000275	S__GCA_905182715.1	3	0.593573599652627	0.593573599652627	0.593573599652627	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__GCA_905182715.1	3	0.591185410334346	0.591185410334346	0.591185410334346	spearman_abs_threshold	spearman	0.55	ST13
S__3300027771_26	S__GCA_905182715.1	3	0.732631350412505	0.732631350412505	0.732631350412505	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182465.1	S__GCA_905182715.1	3	0.627659574468085	0.627659574468085	0.627659574468085	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__GCA_905182715.1	3	0.725032566217977	0.725032566217977	0.725032566217977	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182775.1	S__GCA_905182715.1	3	0.918801563178463	0.918801563178463	0.918801563178463	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004195625.1	S__GCA_015659595.1	3	0.583586626139818	0.583586626139818	0.583586626139818	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_015659595.1	3	0.804711246200608	0.804711246200608	0.804711246200608	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612365.1	S__GCA_015659595.1	3	0.56545809813287	0.56545809813287	0.56545809813287	spearman_abs_threshold	spearman	0.55	ST13
S__3300024516_26	S__GCA_015659595.1	3	0.630699088145897	0.630699088145897	0.630699088145897	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__GCA_015659595.1	3	0.735345201910551	0.735345201910551	0.735345201910551	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__GCA_015659595.1	3	0.550803300043422	0.550803300043422	0.550803300043422	spearman_abs_threshold	spearman	0.55	ST13
S__3300025894_53	S__GCA_015659595.1	3	0.577181936604429	0.577181936604429	0.577181936604429	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__GCA_015659595.1	3	0.786365610073817	0.786365610073817	0.786365610073817	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_015659595.1	3	0.786691272253582	0.786691272253582	0.786691272253582	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__IMGVR_UViG_3300020166_000001	3	0.619626574033869	0.619626574033869	0.619626574033869	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__IMGVR_UViG_3300020166_000001	3	0.591619626574034	0.591619626574034	0.591619626574034	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182715.1	S__IMGVR_UViG_3300020166_000001	3	0.617129830655667	0.617129830655667	0.617129830655667	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182235.1	S__GCA_011055585.1	3	-0.57783326096396	0.57783326096396	0.57783326096396	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182795.1	S__GCA_011055585.1	3	-0.569474598349978	0.569474598349978	0.569474598349978	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__GCA_011055585.1	3	-0.592270950933565	0.592270950933565	0.592270950933565	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_902512375.1	S__GCA_011055585.1	3	-0.593899261832393	0.593899261832393	0.593899261832393	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013911135.1	S__GCA_011055585.1	3	0.666196265740339	0.666196265740339	0.666196265740339	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001643535.1	S__GCA_905181585.1	3	0.609422492401216	0.609422492401216	0.609422492401216	spearman_abs_threshold	spearman	0.55	ST13
S__3300027997_10	S__GCA_905181585.1	3	0.735453755970473	0.735453755970473	0.735453755970473	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025079_000001	S__GCA_905181585.1	3	0.623751628310899	0.623751628310899	0.623751628310899	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__GCA_905181585.1	3	0.663048198002605	0.663048198002605	0.663048198002605	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003331785.1	S__GCA_905181585.1	3	0.785714285714286	0.785714285714286	0.785714285714286	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182465.1	S__GCA_905181585.1	3	0.850738167607469	0.850738167607469	0.850738167607469	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182715.1	S__GCA_905181585.1	3	0.603669127225358	0.603669127225358	0.603669127225358	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001643535.1	S__TARA_ARC_NCLDV_00116	3	0.623643074250977	0.623643074250977	0.623643074250977	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025079_000001	S__TARA_ARC_NCLDV_00116	3	0.596287451150673	0.596287451150673	0.596287451150673	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__TARA_ARC_NCLDV_00116	3	0.797329570125923	0.797329570125923	0.797329570125923	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003331785.1	S__TARA_ARC_NCLDV_00116	3	0.754559270516717	0.754559270516717	0.754559270516717	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182465.1	S__TARA_ARC_NCLDV_00116	3	0.585540599218411	0.585540599218411	0.585540599218411	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__TARA_ARC_NCLDV_00116	3	0.679439861050803	0.679439861050803	0.679439861050803	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__TARA_ARC_NCLDV_00116	3	0.592922275293096	0.592922275293096	0.592922275293096	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__TARA_ARC_NCLDV_00116	3	0.704515848892749	0.704515848892749	0.704515848892749	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182715.1	S__TARA_ARC_NCLDV_00116	3	0.606057316543639	0.606057316543639	0.606057316543639	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020166_000001	S__TARA_ARC_NCLDV_00116	3	0.564698219713417	0.564698219713417	0.564698219713417	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181585.1	S__TARA_ARC_NCLDV_00116	3	0.713308727746418	0.713308727746418	0.713308727746418	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659035.1	S__GCA_004356825.1	3	0.631676074685193	0.631676074685193	0.631676074685193	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_009392475.1	S__GCA_004356825.1	3	0.622448979591837	0.622448979591837	0.622448979591837	spearman_abs_threshold	spearman	0.55	ST13
S__3300024516_26	S__GCA_004356825.1	3	0.640251845419019	0.640251845419019	0.640251845419019	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356455.1	S__GCA_004356825.1	3	0.704950065132436	0.704950065132436	0.704950065132436	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013390475.1	S__GCA_008974855.1	3	0.603017802865827	0.603017802865827	0.603017802865827	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_011055585.1	S__GCA_008974855.1	3	0.587928788536691	0.587928788536691	0.587928788536691	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__IMGVR_UViG_3300023239_000003	3	0.623860182370821	0.623860182370821	0.623860182370821	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__IMGVR_UViG_3300023239_000003	3	0.577399044724273	0.577399044724273	0.577399044724273	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__IMGVR_UViG_3300023239_000003	3	0.58315240990013	0.58315240990013	0.58315240990013	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001643535.1	S__3300024060_27	3	0.595636126791142	0.595636126791142	0.595636126791142	spearman_abs_threshold	spearman	0.55	ST13
S__3300027997_10	S__3300024060_27	3	0.614415979157621	0.614415979157621	0.614415979157621	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__3300024060_27	3	0.616478506296136	0.616478506296136	0.616478506296136	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003331785.1	S__3300024060_27	3	0.583695180199739	0.583695180199739	0.583695180199739	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182465.1	S__3300024060_27	3	0.659031697785497	0.659031697785497	0.659031697785497	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__3300024060_27	3	0.650238818931828	0.650238818931828	0.650238818931828	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008975185.1	S__3300024060_27	3	0.552974381241858	0.552974381241858	0.552974381241858	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__3300024060_27	3	0.743595310464611	0.743595310464611	0.743595310464611	spearman_abs_threshold	spearman	0.55	ST13
S__3300026080_15	S__3300024060_27	3	0.578701693443335	0.578701693443335	0.578701693443335	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181585.1	S__3300024060_27	3	0.648067737733391	0.648067737733391	0.648067737733391	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__3300027779_22	3	0.553191489361702	0.553191489361702	0.553191489361702	spearman_abs_threshold	spearman	0.55	ST13
S__3300027687_20	S__3300027779_22	3	0.555471124620061	0.555471124620061	0.555471124620061	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012964335.1	S__3300027779_22	3	0.559379070777247	0.559379070777247	0.559379070777247	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025653_000044	S__3300027779_22	3	0.600738167607469	0.600738167607469	0.600738167607469	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__3300027779_22	3	0.581632653061225	0.581632653061225	0.581632653061225	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_902512375.1	S__3300027779_22	3	0.637320885801129	0.637320885801129	0.637320885801129	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__3300027779_22	3	0.569257490230135	0.569257490230135	0.569257490230135	spearman_abs_threshold	spearman	0.55	ST13
S__3300025276_12	S__3300027779_22	3	0.68280503690838	0.68280503690838	0.68280503690838	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__3300027779_22	3	0.601715154146765	0.601715154146765	0.601715154146765	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__3300027779_22	3	0.849109856708641	0.849109856708641	0.849109856708641	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__3300027779_22	3	0.849109856708641	0.849109856708641	0.849109856708641	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__3300027779_22	3	0.750542770299609	0.750542770299609	0.750542770299609	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_905616395.1	3	0.643834129396439	0.643834129396439	0.643834129396439	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__GCA_905616395.1	3	0.669995657837603	0.669995657837603	0.669995657837603	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013203245.1	S__GCA_905616395.1	3	0.615718627876683	0.615718627876683	0.615718627876683	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__GCA_905616395.1	3	0.715914025184542	0.715914025184542	0.715914025184542	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_905616395.1	3	0.716239687364308	0.716239687364308	0.716239687364308	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__GCA_905616395.1	3	0.822839774207555	0.822839774207555	0.822839774207555	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__GCA_905616395.1	3	0.712765957446809	0.712765957446809	0.712765957446809	spearman_abs_threshold	spearman	0.55	ST13
S__3300027779_22	S__GCA_905616395.1	3	0.679982631350413	0.679982631350413	0.679982631350413	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612365.1	S__GCA_902514095.1	3	0.556556665219279	0.556556665219279	0.556556665219279	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000402075.1	S__GCA_902514095.1	3	0.640468953538862	0.640468953538862	0.640468953538862	spearman_abs_threshold	spearman	0.55	ST13
S__3300027844_79	S__GCA_902514095.1	3	0.616695614415979	0.616695614415979	0.616695614415979	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356455.1	S__GCA_000383355.1	3	0.590642640034737	0.590642640034737	0.590642640034737	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182715.1	S__GCA_000383355.1	3	0.576422058184976	0.576422058184976	0.576422058184976	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356825.1	S__GCA_000383355.1	3	0.570885801128962	0.570885801128962	0.570885801128962	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012964335.1	S__Schulz_GVMAG_S_1102104_120	3	0.554277029960921	0.554277029960921	0.554277029960921	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__Schulz_GVMAG_S_1102104_120	3	0.658271819366044	0.658271819366044	0.658271819366044	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__Schulz_GVMAG_S_1102104_120	3	0.589882761615284	0.589882761615284	0.589882761615284	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__Schulz_GVMAG_S_1102104_120	3	0.550911854103343	0.550911854103343	0.550911854103343	spearman_abs_threshold	spearman	0.55	ST13
S__3300027791_27	S__Schulz_GVMAG_S_1102104_120	3	0.734368215371255	0.734368215371255	0.734368215371255	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__Schulz_GVMAG_S_1102104_120	3	0.60551454624403	0.60551454624403	0.60551454624403	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__Schulz_GVMAG_S_1102104_120	3	0.808510638297872	0.808510638297872	0.808510638297872	spearman_abs_threshold	spearman	0.55	ST13
S__3300025894_53	S__Schulz_GVMAG_S_1102104_120	3	0.826313504125054	0.826313504125054	0.826313504125054	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__Schulz_GVMAG_S_1102104_120	3	0.657077724706904	0.657077724706904	0.657077724706904	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__Schulz_GVMAG_S_1102104_120	3	0.657077724706904	0.657077724706904	0.657077724706904	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__Schulz_GVMAG_S_1102104_120	3	0.754450716456796	0.754450716456796	0.754450716456796	spearman_abs_threshold	spearman	0.55	ST13
