from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCF_014279835.1	S__GCA_905182775.1	3	0.550875437546666	0.550875437546666	0.550875437546666	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__GCA_905182775.1	3	0.999998407136825	0.999998407136825	0.999998407136825	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016777225.1	S__IMGVR_UViG_3300025079_000001	3	0.599952255086909	0.599952255086909	0.599952255086909	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020300_16	S__IMGVR_UViG_3300025079_000001	3	0.726097323478717	0.726097323478717	0.726097323478717	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__IMGVR_UViG_3300025079_000001	3	0.583337027694569	0.583337027694569	0.583337027694569	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300006311_3	S__IMGVR_UViG_3300025079_000001	3	0.623629695775082	0.623629695775082	0.623629695775082	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300025079_000001	3	0.872843971165964	0.872843971165964	0.872843971165964	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024058_22	S__IMGVR_UViG_3300025079_000001	3	0.639737092582978	0.639737092582978	0.639737092582978	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905478185.1	S__IMGVR_UViG_3300025079_000001	3	0.690385453682192	0.690385453682192	0.690385453682192	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001510275.1	S__IMGVR_UViG_3300025079_000001	3	0.643147937145883	0.643147937145883	0.643147937145883	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__IMGVR_UViG_3300025079_000001	3	0.62793563191152	0.62793563191152	0.62793563191152	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__IMGVR_UViG_3300025079_000001	3	0.771499274477759	0.771499274477759	0.771499274477759	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__IMGVR_UViG_3300025079_000001	3	0.780475797645589	0.780475797645589	0.780475797645589	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300025079_000001	3	0.999766568481339	0.999766568481339	0.999766568481339	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300025079_000001	3	0.999531555455927	0.999531555455927	0.999531555455927	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_014279835.1	S__IMGVR_UViG_3300025079_000001	3	0.566105462249951	0.566105462249951	0.566105462249951	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__IMGVR_UViG_3300025079_000001	3	0.999101747186774	0.999101747186774	0.999101747186774	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__IMGVR_UViG_3300025079_000001	3	0.999115665623403	0.999115665623403	0.999115665623403	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016777225.1	S__IMGVR_UViG_3300025869_000017	3	0.599550700994115	0.599550700994115	0.599550700994115	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020300_16	S__IMGVR_UViG_3300025869_000017	3	0.726790314914142	0.726790314914142	0.726790314914142	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__IMGVR_UViG_3300025869_000017	3	0.583733037583385	0.583733037583385	0.583733037583385	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300006311_3	S__IMGVR_UViG_3300025869_000017	3	0.623838329142609	0.623838329142609	0.623838329142609	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300025869_000017	3	0.873522541891834	0.873522541891834	0.873522541891834	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024058_22	S__IMGVR_UViG_3300025869_000017	3	0.640181291877953	0.640181291877953	0.640181291877953	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905478185.1	S__IMGVR_UViG_3300025869_000017	3	0.690067349173275	0.690067349173275	0.690067349173275	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001510275.1	S__IMGVR_UViG_3300025869_000017	3	0.64364617968853	0.64364617968853	0.64364617968853	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__IMGVR_UViG_3300025869_000017	3	0.628220343191371	0.628220343191371	0.628220343191371	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__IMGVR_UViG_3300025869_000017	3	0.771654834883055	0.771654834883055	0.771654834883055	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__IMGVR_UViG_3300025869_000017	3	0.780369134078425	0.780369134078425	0.780369134078425	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300025869_000017	3	0.999851256463585	0.999851256463585	0.999851256463585	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300025869_000017	3	0.999557348214736	0.999557348214736	0.999557348214736	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_014279835.1	S__IMGVR_UViG_3300025869_000017	3	0.564802824600486	0.564802824600486	0.564802824600486	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__IMGVR_UViG_3300025869_000017	3	0.999627912480609	0.999627912480609	0.999627912480609	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__IMGVR_UViG_3300025869_000017	3	0.999652915653946	0.999652915653946	0.999652915653946	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300025869_000017	3	0.999556969603953	0.999556969603953	0.999556969603953	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001510275.1	S__GCA_003229345.1	3	0.578431476312213	0.578431476312213	0.578431476312213	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016777225.1	S__3300027827_16	3	0.598379279497769	0.598379279497769	0.598379279497769	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020300_16	S__3300027827_16	3	0.728351840711552	0.728351840711552	0.728351840711552	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__3300027827_16	3	0.582747865109369	0.582747865109369	0.582747865109369	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300006311_3	S__3300027827_16	3	0.623447059946386	0.623447059946386	0.623447059946386	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__3300027827_16	3	0.873331430109026	0.873331430109026	0.873331430109026	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024058_22	S__3300027827_16	3	0.639331724597637	0.639331724597637	0.639331724597637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905478185.1	S__3300027827_16	3	0.689853420756245	0.689853420756245	0.689853420756245	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001510275.1	S__3300027827_16	3	0.643410024215408	0.643410024215408	0.643410024215408	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__3300027827_16	3	0.627283347169948	0.627283347169948	0.627283347169948	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__3300027827_16	3	0.77077742404897	0.77077742404897	0.77077742404897	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__3300027827_16	3	0.779039326352188	0.779039326352188	0.779039326352188	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__3300027827_16	3	0.999600350725115	0.999600350725115	0.999600350725115	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__3300027827_16	3	0.998063922792099	0.998063922792099	0.998063922792099	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__3300027827_16	3	0.999937698379109	0.999937698379109	0.999937698379109	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__3300027827_16	3	0.99993500808901	0.99993500808901	0.99993500808901	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__3300027827_16	3	0.999024903499327	0.999024903499327	0.999024903499327	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__3300027827_16	3	0.999380379620812	0.999380379620812	0.999380379620812	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027847_80	S__IMGVR_UViG_3300047157_000078	3	0.600172122628268	0.600172122628268	0.600172122628268	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905612455.1	S__IMGVR_UViG_3300047157_000078	3	0.559911962801183	0.559911962801183	0.559911962801183	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182815.1	S__IMGVR_UViG_3300047157_000078	3	0.59939968055872	0.59939968055872	0.59939968055872	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_012276695.1	S__IMGVR_UViG_3300047157_000078	3	0.580036446382226	0.580036446382226	0.580036446382226	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__IMGVR_UViG_3300047157_000078	3	0.584940720996098	0.584940720996098	0.584940720996098	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001542995.1	S__IMGVR_UViG_3300047157_000078	3	0.582659135130509	0.582659135130509	0.582659135130509	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__IMGVR_UViG_3300047157_000078	3	0.676652879515931	0.676652879515931	0.676652879515931	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__IMGVR_UViG_3300047157_000078	3	0.792660575109071	0.792660575109071	0.792660575109071	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__IMGVR_UViG_3300047157_000078	3	0.782062419622309	0.782062419622309	0.782062419622309	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300026253_28	S__GCA_002295725.1	3	0.65131460355919	0.65131460355919	0.65131460355919	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300006311_3	S__GCA_002295725.1	3	0.572118585237741	0.572118585237741	0.572118585237741	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024058_22	S__GCA_002295725.1	3	0.555245222262019	0.555245222262019	0.555245222262019	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_015659035.1	S__GCA_002295725.1	3	0.999678335313339	0.999678335313339	0.999678335313339	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300026253_28	S__GCA_004356455.1	3	0.65124769582357	0.65124769582357	0.65124769582357	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300006311_3	S__GCA_004356455.1	3	0.572147338388067	0.572147338388067	0.572147338388067	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024058_22	S__GCA_004356455.1	3	0.555241257200638	0.555241257200638	0.555241257200638	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_015659035.1	S__GCA_004356455.1	3	0.99976308520484	0.99976308520484	0.99976308520484	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_002295725.1	S__GCA_004356455.1	3	0.999987143045489	0.999987143045489	0.999987143045489	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182815.1	S__IMGVR_UViG_3300020182_000036	3	0.590754931048676	0.590754931048676	0.590754931048676	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_012276695.1	S__IMGVR_UViG_3300020182_000036	3	0.575883417428897	0.575883417428897	0.575883417428897	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001437625.1	S__IMGVR_UViG_3300020182_000036	3	0.572109827696786	0.572109827696786	0.572109827696786	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004195625.1	S__IMGVR_UViG_3300020182_000036	3	0.999487627143905	0.999487627143905	0.999487627143905	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300026253_28	S__GCA_004356825.1	3	0.650631897965057	0.650631897965057	0.650631897965057	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300006311_3	S__GCA_004356825.1	3	0.57101530971594	0.57101530971594	0.57101530971594	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024058_22	S__GCA_004356825.1	3	0.554140952323422	0.554140952323422	0.554140952323422	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_015659035.1	S__GCA_004356825.1	3	0.999619087692503	0.999619087692503	0.999619087692503	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_002295725.1	S__GCA_004356825.1	3	0.999996876377916	0.999996876377916	0.999996876377916	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004356455.1	S__GCA_004356825.1	3	0.999979339757214	0.999979339757214	0.999979339757214	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001542995.1	S__GCA_009937205.1	3	0.557121157907875	0.557121157907875	0.557121157907875	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003672175.1	S__GCA_009937205.1	3	0.666239942717294	0.666239942717294	0.666239942717294	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020300_16	S__Schulz_GVMAG_M_3300025652_16	3	0.566090728553723	0.566090728553723	0.566090728553723	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__Schulz_GVMAG_M_3300025652_16	3	0.659915584227513	0.659915584227513	0.659915584227513	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__Schulz_GVMAG_M_3300025652_16	3	0.556489548422929	0.556489548422929	0.556489548422929	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__Schulz_GVMAG_M_3300025652_16	3	0.563366718288112	0.563366718288112	0.563366718288112	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__Schulz_GVMAG_M_3300025652_16	3	0.763652255285262	0.763652255285262	0.763652255285262	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__Schulz_GVMAG_M_3300025652_16	3	0.751598195340487	0.751598195340487	0.751598195340487	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__Schulz_GVMAG_M_3300025652_16	3	0.761952902866931	0.761952902866931	0.761952902866931	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__Schulz_GVMAG_M_3300025652_16	3	0.761562713585684	0.761562713585684	0.761562713585684	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__Schulz_GVMAG_M_3300025652_16	3	0.769882098262522	0.769882098262522	0.769882098262522	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__Schulz_GVMAG_M_3300025652_16	3	0.754102837816914	0.754102837816914	0.754102837816914	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027827_16	S__Schulz_GVMAG_M_3300025652_16	3	0.768164659714078	0.768164659714078	0.768164659714078	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027847_80	S__GCA_003545625.1	3	0.601137382768787	0.601137382768787	0.601137382768787	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905612455.1	S__GCA_003545625.1	3	0.555602663977107	0.555602663977107	0.555602663977107	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182815.1	S__GCA_003545625.1	3	0.594998986227526	0.594998986227526	0.594998986227526	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_012276695.1	S__GCA_003545625.1	3	0.575353659817731	0.575353659817731	0.575353659817731	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__GCA_003545625.1	3	0.582120052654379	0.582120052654379	0.582120052654379	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001542995.1	S__GCA_003545625.1	3	0.582024886594387	0.582024886594387	0.582024886594387	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__GCA_003545625.1	3	0.672763827402192	0.672763827402192	0.672763827402192	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__GCA_003545625.1	3	0.789684953913454	0.789684953913454	0.789684953913454	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__GCA_003545625.1	3	0.779068400914208	0.779068400914208	0.779068400914208	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__GCA_003545625.1	3	0.999516828667432	0.999516828667432	0.999516828667432	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001510275.1	S__3300024516_18	3	0.567776644507174	0.567776644507174	0.567776644507174	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003229345.1	S__3300024516_18	3	0.99519606740372	0.99519606740372	0.99519606740372	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300026253_28	S__3300024516_26	3	0.644897358532106	0.644897358532106	0.644897358532106	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300006311_3	S__3300024516_26	3	0.564271650230492	0.564271650230492	0.564271650230492	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_015659035.1	S__3300024516_26	3	0.998729408313585	0.998729408313585	0.998729408313585	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_002295725.1	S__3300024516_26	3	0.998181277109689	0.998181277109689	0.998181277109689	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004356455.1	S__3300024516_26	3	0.99846409858589	0.99846409858589	0.99846409858589	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004356825.1	S__3300024516_26	3	0.998159938939581	0.998159938939581	0.998159938939581	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300026253_28	S__GCA_008975185.1	3	0.633270709236941	0.633270709236941	0.633270709236941	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300006311_3	S__GCA_008975185.1	3	0.554188907725506	0.554188907725506	0.554188907725506	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_015659035.1	S__GCA_008975185.1	3	0.988439473827969	0.988439473827969	0.988439473827969	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_002295725.1	S__GCA_008975185.1	3	0.985962993209388	0.985962993209388	0.985962993209388	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004356455.1	S__GCA_008975185.1	3	0.986788543597201	0.986788543597201	0.986788543597201	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004356825.1	S__GCA_008975185.1	3	0.985861942818914	0.985861942818914	0.985861942818914	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024516_26	S__GCA_008975185.1	3	0.994167668473146	0.994167668473146	0.994167668473146	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020300_16	S__IMGVR_UViG_3300031519_000018	3	0.566009945610383	0.566009945610383	0.566009945610383	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300031519_000018	3	0.658680597101653	0.658680597101653	0.658680597101653	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__IMGVR_UViG_3300031519_000018	3	0.55483783351651	0.55483783351651	0.55483783351651	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300031519_000018	3	0.761207241695244	0.761207241695244	0.761207241695244	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300031519_000018	3	0.748751710186077	0.748751710186077	0.748751710186077	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__IMGVR_UViG_3300031519_000018	3	0.759862209269766	0.759862209269766	0.759862209269766	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__IMGVR_UViG_3300031519_000018	3	0.75948360908547	0.75948360908547	0.75948360908547	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300031519_000018	3	0.767294751620589	0.767294751620589	0.767294751620589	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300031519_000018	3	0.751711177972473	0.751711177972473	0.751711177972473	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027827_16	S__IMGVR_UViG_3300031519_000018	3	0.766198063927583	0.766198063927583	0.766198063927583	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__Schulz_GVMAG_M_3300025652_16	S__IMGVR_UViG_3300031519_000018	3	0.999824344759949	0.999824344759949	0.999824344759949	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001437625.1	S__IMGVR_UViG_3300038315_000065	3	0.744766317742554	0.744766317742554	0.744766317742554	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300025141_000590	3	0.665550911419096	0.665550911419096	0.665550911419096	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027997_10	S__IMGVR_UViG_3300025141_000590	3	0.560471386264122	0.560471386264122	0.560471386264122	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
