from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__IMGVR_UViG_3300046103_001257	S__GCA_905181625.1	5	0.998316790301396	0.998316790301396	0.998316790301396	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_72	S__GCA_905181625.1	5	0.999696284736217	0.999696284736217	0.999696284736217	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002701645.1	S__GCA_905181625.1	5	0.999673374899244	0.999673374899244	0.999673374899244	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_27	S__GCA_905181625.1	5	0.999732213612196	0.999732213612196	0.999732213612196	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182305.1	S__GCA_905181625.1	5	0.999935462921797	0.999935462921797	0.999935462921797	pearson_abs_threshold	pearson	0.55	ST8
S__3300027883_17	S__GCA_905181625.1	5	0.999942870194979	0.999942870194979	0.999942870194979	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_26	S__GCA_905181625.1	5	0.99999303356167	0.99999303356167	0.99999303356167	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905620445.1	S__GCA_008638035.1	5	0.62151308010938	0.62151308010938	0.62151308010938	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00198	S__GCA_008638035.1	5	0.659643639414486	0.659643639414486	0.659643639414486	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_002836055.1	S__GCA_008638035.1	5	0.651189097039699	0.651189097039699	0.651189097039699	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_902514095.1	S__GCA_008638035.1	5	0.623261161490764	0.623261161490764	0.623261161490764	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_SOC_28_MAG_00007	S__GCA_008638035.1	5	0.624349394507031	0.624349394507031	0.624349394507031	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046532_001046	S__GCA_008638035.1	5	0.612439956678105	0.612439956678105	0.612439956678105	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300023238_000017	S__GCA_008638035.1	5	0.580029271227247	0.580029271227247	0.580029271227247	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300030388_000283	S__GCA_008638035.1	5	0.55102253160682	0.55102253160682	0.55102253160682	pearson_abs_threshold	pearson	0.55	ST8
S__3300025276_12	S__GCA_008638035.1	5	0.570486009706689	0.570486009706689	0.570486009706689	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905618905.1	S__GCA_008638035.1	5	0.778401773622473	0.778401773622473	0.778401773622473	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300021087_000038	S__GCA_008638035.1	5	0.76068869176249	0.76068869176249	0.76068869176249	pearson_abs_threshold	pearson	0.55	ST8
S__3300027801_7	S__GCA_008638035.1	5	0.776035198929859	0.776035198929859	0.776035198929859	pearson_abs_threshold	pearson	0.55	ST8
S__3300026253_8	S__GCA_008638035.1	5	0.785089930985625	0.785089930985625	0.785089930985625	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182475.1	S__GCA_008638035.1	5	0.780822343630033	0.780822343630033	0.780822343630033	pearson_abs_threshold	pearson	0.55	ST8
S__3300025243_6	S__GCA_008638035.1	5	0.785598744432028	0.785598744432028	0.785598744432028	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046103_001257	S__GCA_008638035.1	5	0.997999830485544	0.997999830485544	0.997999830485544	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_72	S__GCA_008638035.1	5	0.999656239188896	0.999656239188896	0.999656239188896	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002701645.1	S__GCA_008638035.1	5	0.999663857359868	0.999663857359868	0.999663857359868	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_27	S__GCA_008638035.1	5	0.999672063455027	0.999672063455027	0.999672063455027	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182305.1	S__GCA_008638035.1	5	0.999917023510093	0.999917023510093	0.999917023510093	pearson_abs_threshold	pearson	0.55	ST8
S__3300027883_17	S__GCA_008638035.1	5	0.999952382443864	0.999952382443864	0.999952382443864	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_26	S__GCA_008638035.1	5	0.99995625347704	0.99995625347704	0.99995625347704	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181625.1	S__GCA_008638035.1	5	0.999942880383973	0.999942880383973	0.999942880383973	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300023239_000003	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.665285726955709	0.665285726955709	0.665285726955709	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300030388_000283	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.772858682878152	0.772858682878152	0.772858682878152	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905618905.1	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.553491119909651	0.553491119909651	0.553491119909651	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046103_001257	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.719164696871166	0.719164696871166	0.719164696871166	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_72	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.731835423394156	0.731835423394156	0.731835423394156	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002701645.1	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.73363523619273	0.73363523619273	0.73363523619273	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_27	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.728695795945009	0.728695795945009	0.728695795945009	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027791_000032	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.750736084490417	0.750736084490417	0.750736084490417	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182305.1	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.737225051802169	0.737225051802169	0.737225051802169	pearson_abs_threshold	pearson	0.55	ST8
S__3300027883_17	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.734858306653454	0.734858306653454	0.734858306653454	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_26	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.735515048591135	0.735515048591135	0.735515048591135	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181625.1	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.735713723282929	0.735713723282929	0.735713723282929	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008638035.1	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.740838865083396	0.740838865083396	0.740838865083396	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025832_000009	S__GCA_905479195.1	5	0.674919501288033	0.674919501288033	0.674919501288033	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182475.1	S__GCA_905479195.1	5	0.550764929691411	0.550764929691411	0.550764929691411	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000004	S__GCA_905479195.1	5	0.760877183325818	0.760877183325818	0.760877183325818	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046103_001257	S__GCA_905479195.1	5	0.713170398272492	0.713170398272492	0.713170398272492	pearson_abs_threshold	pearson	0.55	ST8
S__3300024431_52	S__GCA_905479195.1	5	0.749786784027907	0.749786784027907	0.749786784027907	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_72	S__GCA_905479195.1	5	0.734010943970167	0.734010943970167	0.734010943970167	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002701645.1	S__GCA_905479195.1	5	0.73402312406467	0.73402312406467	0.73402312406467	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_27	S__GCA_905479195.1	5	0.737422730477495	0.737422730477495	0.737422730477495	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182305.1	S__GCA_905479195.1	5	0.735251144290716	0.735251144290716	0.735251144290716	pearson_abs_threshold	pearson	0.55	ST8
S__3300027883_17	S__GCA_905479195.1	5	0.742540435420169	0.742540435420169	0.742540435420169	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_26	S__GCA_905479195.1	5	0.739029917143609	0.739029917143609	0.739029917143609	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181625.1	S__GCA_905479195.1	5	0.738230823657885	0.738230823657885	0.738230823657885	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008638035.1	S__GCA_905479195.1	5	0.741308639502505	0.741308639502505	0.741308639502505	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025832_000009	S__3300020389_47	5	0.674633755721031	0.674633755721031	0.674633755721031	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000004	S__3300020389_47	5	0.760317152356034	0.760317152356034	0.760317152356034	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046103_001257	S__3300020389_47	5	0.712142910556661	0.712142910556661	0.712142910556661	pearson_abs_threshold	pearson	0.55	ST8
S__3300024431_52	S__3300020389_47	5	0.74942125435631	0.74942125435631	0.74942125435631	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_72	S__3300020389_47	5	0.733217265884499	0.733217265884499	0.733217265884499	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002701645.1	S__3300020389_47	5	0.733255590324474	0.733255590324474	0.733255590324474	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_27	S__3300020389_47	5	0.736595959423372	0.736595959423372	0.736595959423372	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182305.1	S__3300020389_47	5	0.734532990613545	0.734532990613545	0.734532990613545	pearson_abs_threshold	pearson	0.55	ST8
S__3300027883_17	S__3300020389_47	5	0.741814625326329	0.741814625326329	0.741814625326329	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_26	S__3300020389_47	5	0.738299230948414	0.738299230948414	0.738299230948414	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181625.1	S__3300020389_47	5	0.73749939083437	0.73749939083437	0.73749939083437	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008638035.1	S__3300020389_47	5	0.740662514949752	0.740662514949752	0.740662514949752	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905479195.1	S__3300020389_47	5	0.999954766708174	0.999954766708174	0.999954766708174	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025832_000009	S__GCA_905182125.1	5	0.674155844229403	0.674155844229403	0.674155844229403	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000004	S__GCA_905182125.1	5	0.759526451625462	0.759526451625462	0.759526451625462	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046103_001257	S__GCA_905182125.1	5	0.710828708319116	0.710828708319116	0.710828708319116	pearson_abs_threshold	pearson	0.55	ST8
S__3300024431_52	S__GCA_905182125.1	5	0.748909587849702	0.748909587849702	0.748909587849702	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_72	S__GCA_905182125.1	5	0.732195327143017	0.732195327143017	0.732195327143017	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002701645.1	S__GCA_905182125.1	5	0.732271024222592	0.732271024222592	0.732271024222592	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_27	S__GCA_905182125.1	5	0.735525041986184	0.735525041986184	0.735525041986184	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182305.1	S__GCA_905182125.1	5	0.733595850955812	0.733595850955812	0.733595850955812	pearson_abs_threshold	pearson	0.55	ST8
S__3300027883_17	S__GCA_905182125.1	5	0.740862156358206	0.740862156358206	0.740862156358206	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_26	S__GCA_905182125.1	5	0.737334774374347	0.737334774374347	0.737334774374347	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181625.1	S__GCA_905182125.1	5	0.736529500160939	0.736529500160939	0.736529500160939	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008638035.1	S__GCA_905182125.1	5	0.739812535317519	0.739812535317519	0.739812535317519	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905479195.1	S__GCA_905182125.1	5	0.999749193599679	0.999749193599679	0.999749193599679	pearson_abs_threshold	pearson	0.55	ST8
S__3300020389_47	S__GCA_905182125.1	5	0.999916596442417	0.999916596442417	0.999916596442417	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025832_000009	S__GCA_905182385.1	5	0.674412267985851	0.674412267985851	0.674412267985851	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000004	S__GCA_905182385.1	5	0.759693919203131	0.759693919203131	0.759693919203131	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046103_001257	S__GCA_905182385.1	5	0.710907551942842	0.710907551942842	0.710907551942842	pearson_abs_threshold	pearson	0.55	ST8
S__3300024431_52	S__GCA_905182385.1	5	0.74886283560329	0.74886283560329	0.74886283560329	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_72	S__GCA_905182385.1	5	0.732187037340065	0.732187037340065	0.732187037340065	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002701645.1	S__GCA_905182385.1	5	0.732233715897364	0.732233715897364	0.732233715897364	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_27	S__GCA_905182385.1	5	0.735558952438331	0.735558952438331	0.735558952438331	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182305.1	S__GCA_905182385.1	5	0.733604410602691	0.733604410602691	0.733604410602691	pearson_abs_threshold	pearson	0.55	ST8
S__3300027883_17	S__GCA_905182385.1	5	0.740894458226121	0.740894458226121	0.740894458226121	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_26	S__GCA_905182385.1	5	0.737396333433693	0.737396333433693	0.737396333433693	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181625.1	S__GCA_905182385.1	5	0.736611423695224	0.736611423695224	0.736611423695224	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008638035.1	S__GCA_905182385.1	5	0.739807033785829	0.739807033785829	0.739807033785829	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905479195.1	S__GCA_905182385.1	5	0.999875832385446	0.999875832385446	0.999875832385446	pearson_abs_threshold	pearson	0.55	ST8
S__3300020389_47	S__GCA_905182385.1	5	0.999974150992675	0.999974150992675	0.999974150992675	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182125.1	S__GCA_905182385.1	5	0.999956355857076	0.999956355857076	0.999956355857076	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025832_000009	S__IMGVR_UViG_3300027668_002455	5	0.674265431201625	0.674265431201625	0.674265431201625	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000004	S__IMGVR_UViG_3300027668_002455	5	0.75958028122486	0.75958028122486	0.75958028122486	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046103_001257	S__IMGVR_UViG_3300027668_002455	5	0.710816589147512	0.710816589147512	0.710816589147512	pearson_abs_threshold	pearson	0.55	ST8
S__3300024431_52	S__IMGVR_UViG_3300027668_002455	5	0.748871781829399	0.748871781829399	0.748871781829399	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_72	S__IMGVR_UViG_3300027668_002455	5	0.732153903192525	0.732153903192525	0.732153903192525	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002701645.1	S__IMGVR_UViG_3300027668_002455	5	0.732217182779761	0.732217182779761	0.732217182779761	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_27	S__IMGVR_UViG_3300027668_002455	5	0.73550194026336	0.73550194026336	0.73550194026336	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182305.1	S__IMGVR_UViG_3300027668_002455	5	0.733566255698047	0.733566255698047	0.733566255698047	pearson_abs_threshold	pearson	0.55	ST8
S__3300027883_17	S__IMGVR_UViG_3300027668_002455	5	0.740843447935646	0.740843447935646	0.740843447935646	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_26	S__IMGVR_UViG_3300027668_002455	5	0.737329664615637	0.737329664615637	0.737329664615637	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181625.1	S__IMGVR_UViG_3300027668_002455	5	0.736533996850142	0.736533996850142	0.736533996850142	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008638035.1	S__IMGVR_UViG_3300027668_002455	5	0.739779966091809	0.739779966091809	0.739779966091809	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905479195.1	S__IMGVR_UViG_3300027668_002455	5	0.999810801749378	0.999810801749378	0.999810801749378	pearson_abs_threshold	pearson	0.55	ST8
S__3300020389_47	S__IMGVR_UViG_3300027668_002455	5	0.999950077689647	0.999950077689647	0.999950077689647	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182125.1	S__IMGVR_UViG_3300027668_002455	5	0.999991752231789	0.999991752231789	0.999991752231789	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182385.1	S__IMGVR_UViG_3300027668_002455	5	0.999985946975628	0.999985946975628	0.999985946975628	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025832_000009	S__3300020444_12	5	0.674590069516598	0.674590069516598	0.674590069516598	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000004	S__3300020444_12	5	0.759745481645929	0.759745481645929	0.759745481645929	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046103_001257	S__3300020444_12	5	0.710828654689732	0.710828654689732	0.710828654689732	pearson_abs_threshold	pearson	0.55	ST8
S__3300024431_52	S__3300020444_12	5	0.748708619786618	0.748708619786618	0.748708619786618	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_72	S__3300020444_12	5	0.732035968401279	0.732035968401279	0.732035968401279	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002701645.1	S__3300020444_12	5	0.732054607707071	0.732054607707071	0.732054607707071	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_27	S__3300020444_12	5	0.73544877426776	0.73544877426776	0.73544877426776	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182305.1	S__3300020444_12	5	0.733477693732461	0.733477693732461	0.733477693732461	pearson_abs_threshold	pearson	0.55	ST8
S__3300027883_17	S__3300020444_12	5	0.740791219514431	0.740791219514431	0.740791219514431	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_26	S__3300020444_12	5	0.737323641693621	0.737323641693621	0.737323641693621	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181625.1	S__3300020444_12	5	0.736560074851671	0.736560074851671	0.736560074851671	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008638035.1	S__3300020444_12	5	0.739671508022939	0.739671508022939	0.739671508022939	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905479195.1	S__3300020444_12	5	0.999908078504696	0.999908078504696	0.999908078504696	pearson_abs_threshold	pearson	0.55	ST8
S__3300020389_47	S__3300020444_12	5	0.999942200302997	0.999942200302997	0.999942200302997	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182125.1	S__3300020444_12	5	0.999829444484999	0.999829444484999	0.999829444484999	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182385.1	S__3300020444_12	5	0.999958278724877	0.999958278724877	0.999958278724877	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027668_002455	S__3300020444_12	5	0.999896128712195	0.999896128712195	0.999896128712195	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025832_000009	S__GCA_902608305.1	5	0.674005534237409	0.674005534237409	0.674005534237409	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000004	S__GCA_902608305.1	5	0.75872851953933	0.75872851953933	0.75872851953933	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046103_001257	S__GCA_902608305.1	5	0.709099091323508	0.709099091323508	0.709099091323508	pearson_abs_threshold	pearson	0.55	ST8
S__3300024431_52	S__GCA_902608305.1	5	0.748021395024547	0.748021395024547	0.748021395024547	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_72	S__GCA_902608305.1	5	0.730678095777539	0.730678095777539	0.730678095777539	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002701645.1	S__GCA_902608305.1	5	0.730740839241417	0.730740839241417	0.730740839241417	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_27	S__GCA_902608305.1	5	0.734033905713389	0.734033905713389	0.734033905713389	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182305.1	S__GCA_902608305.1	5	0.732235715079323	0.732235715079323	0.732235715079323	pearson_abs_threshold	pearson	0.55	ST8
S__3300027883_17	S__GCA_902608305.1	5	0.739533430282879	0.739533430282879	0.739533430282879	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_26	S__GCA_902608305.1	5	0.736055514566551	0.736055514566551	0.736055514566551	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181625.1	S__GCA_902608305.1	5	0.735288621622093	0.735288621622093	0.735288621622093	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008638035.1	S__GCA_902608305.1	5	0.738542657175929	0.738542657175929	0.738542657175929	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905479195.1	S__GCA_902608305.1	5	0.99966122808743	0.99966122808743	0.99966122808743	pearson_abs_threshold	pearson	0.55	ST8
S__3300020389_47	S__GCA_902608305.1	5	0.999844455054558	0.999844455054558	0.999844455054558	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182125.1	S__GCA_902608305.1	5	0.999933968519445	0.999933968519445	0.999933968519445	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182385.1	S__GCA_902608305.1	5	0.999945042961425	0.999945042961425	0.999945042961425	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027668_002455	S__GCA_902608305.1	5	0.999952447907133	0.999952447907133	0.999952447907133	pearson_abs_threshold	pearson	0.55	ST8
S__3300020444_12	S__GCA_902608305.1	5	0.999876891007634	0.999876891007634	0.999876891007634	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025832_000009	S__GCA_014384445.1	5	0.674031460120773	0.674031460120773	0.674031460120773	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000004	S__GCA_014384445.1	5	0.758523213976014	0.758523213976014	0.758523213976014	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046103_001257	S__GCA_014384445.1	5	0.708583744294708	0.708583744294708	0.708583744294708	pearson_abs_threshold	pearson	0.55	ST8
S__3300024431_52	S__GCA_014384445.1	5	0.747706463897109	0.747706463897109	0.747706463897109	pearson_abs_threshold	pearson	0.55	ST8
S__3300027844_72	S__GCA_014384445.1	5	0.730191311098419	0.730191311098419	0.730191311098419	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_002701645.1	S__GCA_014384445.1	5	0.73023892315084	0.73023892315084	0.73023892315084	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_27	S__GCA_014384445.1	5	0.733571142042812	0.733571142042812	0.733571142042812	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182305.1	S__GCA_014384445.1	5	0.731802239232442	0.731802239232442	0.731802239232442	pearson_abs_threshold	pearson	0.55	ST8
S__3300027883_17	S__GCA_014384445.1	5	0.739118224599509	0.739118224599509	0.739118224599509	pearson_abs_threshold	pearson	0.55	ST8
S__3300027779_26	S__GCA_014384445.1	5	0.735666564174924	0.735666564174924	0.735666564174924	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181625.1	S__GCA_014384445.1	5	0.734919053152402	0.734919053152402	0.734919053152402	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_008638035.1	S__GCA_014384445.1	5	0.738130359727317	0.738130359727317	0.738130359727317	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905479195.1	S__GCA_014384445.1	5	0.999641421355583	0.999641421355583	0.999641421355583	pearson_abs_threshold	pearson	0.55	ST8
S__3300020389_47	S__GCA_014384445.1	5	0.999802534704825	0.999802534704825	0.999802534704825	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182125.1	S__GCA_014384445.1	5	0.9998545735055	0.9998545735055	0.9998545735055	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182385.1	S__GCA_014384445.1	5	0.999915851526556	0.999915851526556	0.999915851526556	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027668_002455	S__GCA_014384445.1	5	0.999895711675202	0.999895711675202	0.999895711675202	pearson_abs_threshold	pearson	0.55	ST8
S__3300020444_12	S__GCA_014384445.1	5	0.999898296532003	0.999898296532003	0.999898296532003	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_902608305.1	S__GCA_014384445.1	5	0.99998121832231	0.99998121832231	0.99998121832231	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_012276695.1	S__GCA_014238785.1	5	-0.569610328890335	0.569610328890335	0.569610328890335	pearson_abs_threshold	pearson	0.55	ST8
S__3300020263_16	S__GCA_014238785.1	5	-0.574219657248483	0.574219657248483	0.574219657248483	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181595.1	S__GCA_014238785.1	5	-0.569013001864396	0.569013001864396	0.569013001864396	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960805.1	S__GCA_014238785.1	5	-0.58908533371824	0.58908533371824	0.58908533371824	pearson_abs_threshold	pearson	0.55	ST8
S__3300027668_18	S__GCA_014238785.1	5	0.684177626255246	0.684177626255246	0.684177626255246	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003545625.1	S__GCA_014238785.1	5	0.63714658494006	0.63714658494006	0.63714658494006	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012974305.1	S__GCA_014238785.1	5	0.559751905017659	0.559751905017659	0.559751905017659	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300020385_000015	S__GCA_014238785.1	5	0.724389678711582	0.724389678711582	0.724389678711582	pearson_abs_threshold	pearson	0.55	ST8
S__Schulz_GVMAG_S_1024967_63	S__GCA_014238785.1	5	0.751216169436844	0.751216169436844	0.751216169436844	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300023239_000010	S__GCA_014238785.1	5	0.73371781676237	0.73371781676237	0.73371781676237	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905479195.1	S__GCA_014238785.1	5	0.707539354676775	0.707539354676775	0.707539354676775	pearson_abs_threshold	pearson	0.55	ST8
S__3300020389_47	S__GCA_014238785.1	5	0.706236601422266	0.706236601422266	0.706236601422266	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182125.1	S__GCA_014238785.1	5	0.703443192599516	0.703443192599516	0.703443192599516	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182385.1	S__GCA_014238785.1	5	0.708580468656498	0.708580468656498	0.708580468656498	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300027668_002455	S__GCA_014238785.1	5	0.705813453411831	0.705813453411831	0.705813453411831	pearson_abs_threshold	pearson	0.55	ST8
S__3300020444_12	S__GCA_014238785.1	5	0.713776349820035	0.713776349820035	0.713776349820035	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_902608305.1	S__GCA_014238785.1	5	0.711049064256019	0.711049064256019	0.711049064256019	pearson_abs_threshold	pearson	0.55	ST8
