from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_002457605.1	S__3300024060_27	5	0.717604799873688	0.717604799873688	0.717604799873688	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300028198_000003	S__3300024060_27	5	0.633835951685482	0.633835951685482	0.633835951685482	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182795.1	S__3300024060_27	5	0.55162232572827	0.55162232572827	0.55162232572827	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027861_000023	S__3300024060_27	5	0.649451330228152	0.649451330228152	0.649451330228152	spearman_abs_threshold	spearman	0.55	ST8
S__Moniruzzaman_LP01_SRX672316_10_dc	S__3300024060_27	5	0.750730243940949	0.750730243940949	0.750730243940949	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_017368835.1	S__3300024060_27	5	0.864300939448962	0.864300939448962	0.864300939448962	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_015492195.1	S__3300024060_27	5	0.831443909370806	0.831443909370806	0.831443909370806	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__3300024060_27	5	0.614857503749902	0.614857503749902	0.614857503749902	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478615.1	S__3300024060_27	5	0.597434278045315	0.597434278045315	0.597434278045315	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182775.1	S__3300024060_27	5	0.75863266756138	0.75863266756138	0.75863266756138	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478445.1	S__3300024060_27	5	0.662303623588853	0.662303623588853	0.662303623588853	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00176	S__3300024060_27	5	0.636283255703797	0.636283255703797	0.636283255703797	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905181655.1	S__3300024060_27	5	0.700868398200048	0.700868398200048	0.700868398200048	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002335045.1	S__3300024060_27	5	0.658845819846846	0.658845819846846	0.658845819846846	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356825.1	S__3300024060_27	5	0.775337491118655	0.775337491118655	0.775337491118655	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_650627017_000001	S__3300024060_27	5	0.747682955711692	0.747682955711692	0.747682955711692	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_013407165.1	S__3300024060_27	5	0.645156706402463	0.645156706402463	0.645156706402463	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003229345.1	S__3300024060_27	5	0.717636377990053	0.717636377990053	0.717636377990053	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_009392475.1	S__3300024060_27	5	0.831514960132628	0.831514960132628	0.831514960132628	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_015659595.1	S__3300024060_27	5	0.620841556801137	0.620841556801137	0.620841556801137	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025853_000376	S__3300024060_27	5	0.878779505802479	0.878779505802479	0.878779505802479	spearman_abs_threshold	spearman	0.55	ST8
S__3300001683_28	S__3300024060_27	5	0.575400647351386	0.575400647351386	0.575400647351386	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031687_001020	S__3300024060_27	5	0.741185758269519	0.741185758269519	0.741185758269519	spearman_abs_threshold	spearman	0.55	ST8
S__3300027779_22	S__3300024060_27	5	0.581439962106261	0.581439962106261	0.581439962106261	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025071_000006	S__3300024060_27	5	0.881029446593511	0.881029446593511	0.881029446593511	spearman_abs_threshold	spearman	0.55	ST8
S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	S__3300024060_27	5	0.794781716270625	0.794781716270625	0.794781716270625	spearman_abs_threshold	spearman	0.55	ST8
S__3300026264_29	S__3300024060_27	5	0.802999921054709	0.802999921054709	0.802999921054709	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_019057915.1	S__3300024060_27	5	0.911881266282466	0.911881266282466	0.911881266282466	spearman_abs_threshold	spearman	0.55	ST8
S__3300027827_16	S__3300024060_27	5	0.697323754638036	0.697323754638036	0.697323754638036	spearman_abs_threshold	spearman	0.55	ST8
S__3300024353_106	S__3300024060_27	5	0.91743901476277	0.91743901476277	0.91743901476277	spearman_abs_threshold	spearman	0.55	ST8
S__3300020187_18	S__3300024060_27	5	0.620296834293835	0.620296834293835	0.620296834293835	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_001682155.1	S__3300024060_27	5	0.742977816373254	0.742977816373254	0.742977816373254	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905620445.1	S__3300024060_27	5	0.720778400568406	0.720778400568406	0.720778400568406	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-1102104-120_000001	S__3300024060_27	5	0.744998815820637	0.744998815820637	0.744998815820637	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002168195.1	S__3300024060_27	5	0.749269756059051	0.749269756059051	0.749269756059051	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_S_1102104_120	S__3300024060_27	5	0.78302676245362	0.78302676245362	0.78302676245362	spearman_abs_threshold	spearman	0.55	ST8
S__3300026119_12	S__3300024060_27	5	0.888852924923029	0.888852924923029	0.888852924923029	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__3300024060_27	5	0.620833662272046	0.620833662272046	0.620833662272046	spearman_abs_threshold	spearman	0.55	ST8
S__3300020364_17	S__3300024060_27	5	0.964119365279861	0.964119365279861	0.964119365279861	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025296_001443	S__3300024060_27	5	0.769866582458357	0.769866582458357	0.769866582458357	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025264_000009	S__3300024060_27	5	0.91743901476277	0.91743901476277	0.91743901476277	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_002836475.1	S__3300024060_27	5	0.695152759137918	0.695152759137918	0.695152759137918	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_012974425.1	S__3300024060_27	5	0.808020841556801	0.808020841556801	0.808020841556801	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025120_000373	S__3300024060_27	5	0.836441146285624	0.836441146285624	0.836441146285624	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025632_000006	S__3300024060_27	5	0.767948211889161	0.767948211889161	0.767948211889161	spearman_abs_threshold	spearman	0.55	ST8
S__3300027685_58	S__3300024060_27	5	0.906086681929423	0.906086681929423	0.906086681929423	spearman_abs_threshold	spearman	0.55	ST8
S__3300026087_14	S__3300024060_27	5	0.673987526644036	0.673987526644036	0.673987526644036	spearman_abs_threshold	spearman	0.55	ST8
S__3300024516_26	S__3300024060_27	5	0.939922633614905	0.939922633614905	0.939922633614905	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00033	S__3300024060_27	5	0.836385884581985	0.836385884581985	0.836385884581985	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00146	S__3300024060_27	5	0.620833662272046	0.620833662272046	0.620833662272046	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025874_000005	S__3300024060_27	5	0.83458593194916	0.83458593194916	0.83458593194916	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905181685.1	S__3300024060_27	5	0.784424094102787	0.784424094102787	0.784424094102787	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300023239_000003	S__3300024060_27	5	0.777745322491514	0.777745322491514	0.777745322491514	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025666_000032	S__3300024060_27	5	0.889208178732139	0.889208178732139	0.889208178732139	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00082	S__3300024060_27	5	0.784416199573696	0.784416199573696	0.784416199573696	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_SOC_28_MAG_00016	S__3300024060_27	5	0.630062366779822	0.630062366779822	0.630062366779822	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031703_000007	S__3300024060_27	5	0.91202336780611	0.91202336780611	0.91202336780611	spearman_abs_threshold	spearman	0.55	ST8
S__3300025690_38	S__3300024060_27	5	0.780279466329834	0.780279466329834	0.780279466329834	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_000383355.1	S__3300024060_27	5	0.730488671350754	0.730488671350754	0.730488671350754	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002313235.1	S__3300024060_27	5	0.813333859635273	0.813333859635273	0.813333859635273	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_018673385.1	S__3300024060_27	5	0.72628088734507	0.72628088734507	0.72628088734507	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027788_000027	S__3300024060_27	5	0.842630457093235	0.842630457093235	0.842630457093235	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002713705.1	S__3300024060_27	5	0.831491276545354	0.831491276545354	0.831491276545354	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356455.1	S__3300024060_27	5	0.818354780137365	0.818354780137365	0.818354780137365	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300030059_000588	S__3300024060_27	5	0.813278597931634	0.813278597931634	0.813278597931634	spearman_abs_threshold	spearman	0.55	ST8
S__3300027844_79	S__3300024060_27	5	0.667135075392753	0.667135075392753	0.667135075392753	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_013390745.1	S__3300024060_27	5	0.771840214731192	0.771840214731192	0.771840214731192	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020185_000065	S__3300024060_27	5	0.812481250493408	0.812481250493408	0.812481250493408	spearman_abs_threshold	spearman	0.55	ST8
S__3300020303_2	S__3300024060_27	5	0.830646561932581	0.830646561932581	0.830646561932581	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020595_000038	S__3300024060_27	5	0.835462224678298	0.835462224678298	0.835462224678298	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020399_000132	S__3300024060_27	5	0.812402305202495	0.812402305202495	0.812402305202495	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_018830725.1	S__3300024060_27	5	0.91743901476277	0.91743901476277	0.91743901476277	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025832_000009	S__3300024060_27	5	0.801713112812821	0.801713112812821	0.801713112812821	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031688_001339	S__3300024060_27	5	0.785545117233757	0.785545117233757	0.785545117233757	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00198	S__3300024060_27	5	0.725538801610484	0.725538801610484	0.725538801610484	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00066	S__3300024060_27	5	0.832296518512671	0.832296518512671	0.832296518512671	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_013203245.1	S__3300024060_27	5	0.861482592563354	0.861482592563354	0.861482592563354	spearman_abs_threshold	spearman	0.55	ST8
S__3300027668_18	S__3300024060_27	5	0.844296202731507	0.844296202731507	0.844296202731507	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300047157_000086	S__3300024060_27	5	0.858877397963212	0.858877397963212	0.858877397963212	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300046167_000870	S__3300024060_27	5	0.872945448803979	0.872945448803979	0.872945448803979	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_018656365.1	S__3300024060_27	5	0.826588773979632	0.826588773979632	0.826588773979632	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002295725.1	S__3300024060_27	5	0.860629983421489	0.860629983421489	0.860629983421489	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025696_000003	S__3300024060_27	5	0.87607168232415	0.87607168232415	0.87607168232415	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025707_000009	S__3300024060_27	5	0.824015157495856	0.824015157495856	0.824015157495856	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031801_001562	S__3300024060_27	5	0.716049577642694	0.716049577642694	0.716049577642694	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_002836055.1	S__3300024060_27	5	0.72422041525223	0.72422041525223	0.72422041525223	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003545625.1	S__3300024060_27	5	0.839662114154891	0.839662114154891	0.839662114154891	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_902514095.1	S__3300024060_27	5	0.718283729375543	0.718283729375543	0.718283729375543	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00137	S__3300024060_27	5	0.912820715244336	0.912820715244336	0.912820715244336	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300030390_002408	S__3300024060_27	5	0.872148101365754	0.872148101365754	0.872148101365754	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_012974305.1	S__3300024060_27	5	0.949901318386358	0.949901318386358	0.949901318386358	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_SOC_28_MAG_00007	S__3300024060_27	5	0.712512828609774	0.712512828609774	0.712512828609774	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300046532_001046	S__3300024060_27	5	0.709149759216863	0.709149759216863	0.709149759216863	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300023238_000017	S__3300024060_27	5	0.8020052103892	0.8020052103892	0.8020052103892	spearman_abs_threshold	spearman	0.55	ST8
S__3300024058_15	S__3300024060_27	5	0.956895871161285	0.956895871161285	0.956895871161285	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356105.1	S__3300024060_27	5	0.86228783453067	0.86228783453067	0.86228783453067	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300006310_000001	S__3300024060_27	5	0.803781479434752	0.803781479434752	0.803781479434752	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00117	S__3300024060_27	5	0.91437593747533	0.91437593747533	0.91437593747533	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300009436_000049	S__3300024060_27	5	0.858008999763164	0.858008999763164	0.858008999763164	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300030388_000283	S__3300024060_27	5	0.805463014131207	0.805463014131207	0.805463014131207	spearman_abs_threshold	spearman	0.55	ST8
S__3300025276_12	S__3300024060_27	5	0.703007815583801	0.703007815583801	0.703007815583801	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905618905.1	S__3300024060_27	5	0.758080050524986	0.758080050524986	0.758080050524986	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031519_000028	S__3300024060_27	5	0.900978921607326	0.900978921607326	0.900978921607326	spearman_abs_threshold	spearman	0.55	ST8
S__3300025232_4	S__3300024060_27	5	0.951803899897371	0.951803899897371	0.951803899897371	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300021087_000038	S__3300024060_27	5	0.850153943317281	0.850153943317281	0.850153943317281	spearman_abs_threshold	spearman	0.55	ST8
S__3300027801_7	S__3300024060_27	5	0.753777532170206	0.753777532170206	0.753777532170206	spearman_abs_threshold	spearman	0.55	ST8
S__3300026253_8	S__3300024060_27	5	0.753777532170206	0.753777532170206	0.753777532170206	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300023293_000013	S__3300024060_27	5	0.900978921607326	0.900978921607326	0.900978921607326	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356405.1	S__3300024060_27	5	0.951803899897371	0.951803899897371	0.951803899897371	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300037191_001144	S__3300024060_27	5	0.804578826872977	0.804578826872977	0.804578826872977	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182475.1	S__3300024060_27	5	0.753769637641115	0.753769637641115	0.753769637641115	spearman_abs_threshold	spearman	0.55	ST8
S__3300025243_6	S__3300024060_27	5	0.752024946711929	0.752024946711929	0.752024946711929	spearman_abs_threshold	spearman	0.55	ST8
S__3300020330_9	S__3300024060_27	5	0.907057709007658	0.907057709007658	0.907057709007658	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_008975185.1	S__3300024060_27	5	1	1	1	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020385_000015	S__3300024060_27	5	0.949151338122681	0.949151338122681	0.949151338122681	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_S_1024967_63	S__3300024060_27	5	0.854495934317518	0.854495934317518	0.854495934317518	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025096_000017	S__3300024060_27	5	1	1	1	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016838795.1	S__IMGVR_UViG_3300025079_000004	5	0.576205889318702	0.576205889318702	0.576205889318702	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300025079_000004	5	0.658443198863188	0.658443198863188	0.658443198863188	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027780_000015	S__IMGVR_UViG_3300025079_000004	5	0.687929265019342	0.687929265019342	0.687929265019342	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300025079_000004	5	0.582032051788111	0.582032051788111	0.582032051788111	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300049783_000307	S__IMGVR_UViG_3300025079_000004	5	0.734972763874635	0.734972763874635	0.734972763874635	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300025079_000004	5	0.583729375542749	0.583729375542749	0.583729375542749	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300025079_000004	5	0.601721007341912	0.601721007341912	0.601721007341912	spearman_abs_threshold	spearman	0.55	ST8
S__3300024429_35	S__IMGVR_UViG_3300025079_000004	5	0.843972527038762	0.843972527038762	0.843972527038762	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__IMGVR_UViG_3300025079_000004	5	0.551480224204626	0.551480224204626	0.551480224204626	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300009440_000004	S__IMGVR_UViG_3300025079_000004	5	0.756674824346728	0.756674824346728	0.756674824346728	spearman_abs_threshold	spearman	0.55	ST8
S__3300020300_16	S__IMGVR_UViG_3300025079_000004	5	0.608644509355017	0.608644509355017	0.608644509355017	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905181955.1	S__IMGVR_UViG_3300025079_000004	5	0.732051788110839	0.732051788110839	0.732051788110839	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_001542995.1	S__IMGVR_UViG_3300025079_000004	5	0.594647509276072	0.594647509276072	0.594647509276072	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__IMGVR_UViG_3300025079_000004	5	0.652111786531934	0.652111786531934	0.652111786531934	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300047157_000078	S__IMGVR_UViG_3300025079_000004	5	0.747288229257125	0.747288229257125	0.747288229257125	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027833_000046	S__IMGVR_UViG_3300025079_000004	5	0.634301728901871	0.634301728901871	0.634301728901871	spearman_abs_threshold	spearman	0.55	ST8
S__3300027791_27	S__IMGVR_UViG_3300025079_000004	5	0.582355727480856	0.582355727480856	0.582355727480856	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016838825.1	S__IMGVR_UViG_3300025079_000004	5	0.65886950343412	0.65886950343412	0.65886950343412	spearman_abs_threshold	spearman	0.55	ST8
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__IMGVR_UViG_3300025079_000004	5	0.701523644114629	0.701523644114629	0.701523644114629	spearman_abs_threshold	spearman	0.55	ST8
S__3300024058_22	S__IMGVR_UViG_3300025079_000004	5	0.609023446751401	0.609023446751401	0.609023446751401	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300034380_000005	S__IMGVR_UViG_3300025079_000004	5	0.647217178495303	0.647217178495303	0.647217178495303	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300025079_000004	5	0.686729296597458	0.686729296597458	0.686729296597458	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905612365.1	S__IMGVR_UViG_3300025079_000004	5	0.691529170284993	0.691529170284993	0.691529170284993	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300047369_000202	S__IMGVR_UViG_3300025079_000004	5	0.644225151969685	0.644225151969685	0.644225151969685	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300024520_000070	S__IMGVR_UViG_3300025079_000004	5	0.735185916160101	0.735185916160101	0.735185916160101	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905181765.1	S__IMGVR_UViG_3300025079_000004	5	0.6223336227994	0.6223336227994	0.6223336227994	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00099	S__IMGVR_UViG_3300025079_000004	5	0.576750611826005	0.576750611826005	0.576750611826005	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_S_1102114_126	S__IMGVR_UViG_3300025079_000004	5	0.655869582379411	0.655869582379411	0.655869582379411	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__IMGVR_UViG_3300025079_000004	5	0.698168469250809	0.698168469250809	0.698168469250809	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031519_000018	S__IMGVR_UViG_3300025079_000004	5	0.631459698428989	0.631459698428989	0.631459698428989	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905616395.1	S__IMGVR_UViG_3300025079_000004	5	0.649585537222705	0.649585537222705	0.649585537222705	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00037	S__IMGVR_UViG_3300025079_000004	5	0.737151653903845	0.737151653903845	0.737151653903845	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027833_000016	S__IMGVR_UViG_3300025079_000004	5	0.60359201073656	0.60359201073656	0.60359201073656	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356895.1	S__IMGVR_UViG_3300025079_000004	5	0.732817557432699	0.732817557432699	0.732817557432699	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356805.1	S__IMGVR_UViG_3300025079_000004	5	0.740854188047683	0.740854188047683	0.740854188047683	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025860_000061	S__IMGVR_UViG_3300025079_000004	5	0.722878345306703	0.722878345306703	0.722878345306703	spearman_abs_threshold	spearman	0.55	ST8
S__3300024516_18	S__IMGVR_UViG_3300025079_000004	5	0.588608194521197	0.588608194521197	0.588608194521197	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300009443_000008	S__IMGVR_UViG_3300025079_000004	5	0.656501144706718	0.656501144706718	0.656501144706718	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_012964335.1	S__IMGVR_UViG_3300025079_000004	5	0.581234704349886	0.581234704349886	0.581234704349886	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020182_000036	S__IMGVR_UViG_3300025079_000004	5	0.775945369858688	0.775945369858688	0.775945369858688	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003526595.1	S__IMGVR_UViG_3300025079_000004	5	0.713183863582537	0.713183863582537	0.713183863582537	spearman_abs_threshold	spearman	0.55	ST8
S__3300027997_10	S__IMGVR_UViG_3300025079_000004	5	0.601965737743744	0.601965737743744	0.601965737743744	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_014279835.1	S__IMGVR_UViG_3300025079_000004	5	0.622365200915765	0.622365200915765	0.622365200915765	spearman_abs_threshold	spearman	0.55	ST8
S__3300026080_15	S__IMGVR_UViG_3300025079_000004	5	0.652814399621063	0.652814399621063	0.652814399621063	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020166_000001	S__IMGVR_UViG_3300025079_000004	5	0.685237230599195	0.685237230599195	0.685237230599195	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_015659035.1	S__IMGVR_UViG_3300025079_000004	5	0.706520881029447	0.706520881029447	0.706520881029447	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00033	S__IMGVR_UViG_3300025079_000004	5	0.686966132470198	0.686966132470198	0.686966132470198	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182065.1	S__IMGVR_UViG_3300025079_000004	5	0.557006394568564	0.557006394568564	0.557006394568564	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025652_000055	S__IMGVR_UViG_3300025079_000004	5	0.653714375937476	0.653714375937476	0.653714375937476	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025653_000044	S__IMGVR_UViG_3300025079_000004	5	0.723715165390385	0.723715165390385	0.723715165390385	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002457605.1	S__IMGVR_UViG_3300025079_000004	5	0.615078550564459	0.615078550564459	0.615078550564459	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300025079_000004	5	0.724686192468619	0.724686192468619	0.724686192468619	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182795.1	S__IMGVR_UViG_3300025079_000004	5	0.639827899265809	0.639827899265809	0.639827899265809	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027861_000023	S__IMGVR_UViG_3300025079_000004	5	0.739409489223968	0.739409489223968	0.739409489223968	spearman_abs_threshold	spearman	0.55	ST8
S__Moniruzzaman_LP01_SRX672316_10_dc	S__IMGVR_UViG_3300025079_000004	5	0.648188205573538	0.648188205573538	0.648188205573538	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_017368835.1	S__IMGVR_UViG_3300025079_000004	5	0.763448330307097	0.763448330307097	0.763448330307097	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_015492195.1	S__IMGVR_UViG_3300025079_000004	5	0.730575511170759	0.730575511170759	0.730575511170759	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__IMGVR_UViG_3300025079_000004	5	0.704878818978448	0.704878818978448	0.704878818978448	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478615.1	S__IMGVR_UViG_3300025079_000004	5	0.589421331017605	0.589421331017605	0.589421331017605	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182775.1	S__IMGVR_UViG_3300025079_000004	5	0.656106418252151	0.656106418252151	0.656106418252151	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478445.1	S__IMGVR_UViG_3300025079_000004	5	0.656903765690377	0.656903765690377	0.656903765690377	spearman_abs_threshold	spearman	0.55	ST8
S__3300025894_53	S__IMGVR_UViG_3300025079_000004	5	0.626730875503276	0.626730875503276	0.626730875503276	spearman_abs_threshold	spearman	0.55	ST8
