from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_017854145.1	S__GCA_015659035.1	5	-0.688260613922718	0.688260613922718	0.688260613922718	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1024967_63	S__GCA_015659035.1	5	0.591632121008331	0.591632121008331	0.591632121008331	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__GCA_015659035.1	5	0.621493111938339	0.621493111938339	0.621493111938339	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__GCA_015659035.1	5	-0.77053551363838	0.77053551363838	0.77053551363838	bicor_abs_threshold	bicor	0.55	ST13
S__3300027997_10	S__GCA_015659035.1	5	0.603065384659964	0.603065384659964	0.603065384659964	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__GCA_015659035.1	5	0.638512796142657	0.638512796142657	0.638512796142657	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__GCA_015659035.1	5	-0.666565206267161	0.666565206267161	0.666565206267161	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014384505.1	S__GCA_015659035.1	5	-0.770894182063507	0.770894182063507	0.770894182063507	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300035195_000275	S__GCA_015659035.1	5	0.574562568675073	0.574562568675073	0.574562568675073	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003545625.1	S__GCA_015659035.1	5	0.678844341884184	0.678844341884184	0.678844341884184	bicor_abs_threshold	bicor	0.55	ST13
S__3300027687_20	S__GCA_015659035.1	5	0.558067176486985	0.558067176486985	0.558067176486985	bicor_abs_threshold	bicor	0.55	ST13
S__3300020330_9	S__GCA_015659035.1	5	0.969447530122505	0.969447530122505	0.969447530122505	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__GCA_015659035.1	5	0.702919557915367	0.702919557915367	0.702919557915367	bicor_abs_threshold	bicor	0.55	ST13
S__3300027752_17	S__GCA_015659035.1	5	-0.559119608685315	0.559119608685315	0.559119608685315	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__GCA_015659035.1	5	0.74265913049618	0.74265913049618	0.74265913049618	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300049783_000307	5	0.664876098196978	0.664876098196978	0.664876098196978	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027780_000015	S__IMGVR_UViG_3300049783_000307	5	-0.572623765575178	0.572623765575178	0.572623765575178	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905612275.1	S__IMGVR_UViG_3300049783_000307	5	-0.575231100302377	0.575231100302377	0.575231100302377	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1024967_63	S__IMGVR_UViG_3300049783_000307	5	0.739137304638093	0.739137304638093	0.739137304638093	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001643535.1	S__IMGVR_UViG_3300049783_000307	5	0.722244988014556	0.722244988014556	0.722244988014556	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300049783_000307	5	0.633407760385525	0.633407760385525	0.633407760385525	bicor_abs_threshold	bicor	0.55	ST13
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__IMGVR_UViG_3300049783_000307	5	0.623604129949669	0.623604129949669	0.623604129949669	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__IMGVR_UViG_3300049783_000307	5	-0.855913474504505	0.855913474504505	0.855913474504505	bicor_abs_threshold	bicor	0.55	ST13
S__3300027997_10	S__IMGVR_UViG_3300049783_000307	5	0.689094430590342	0.689094430590342	0.689094430590342	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__IMGVR_UViG_3300049783_000307	5	0.747273584174942	0.747273584174942	0.747273584174942	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__IMGVR_UViG_3300049783_000307	5	-0.693113335487669	0.693113335487669	0.693113335487669	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014384505.1	S__IMGVR_UViG_3300049783_000307	5	-0.794337989746212	0.794337989746212	0.794337989746212	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300049783_000307	5	0.592580746497746	0.592580746497746	0.592580746497746	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003545625.1	S__IMGVR_UViG_3300049783_000307	5	0.743746455946935	0.743746455946935	0.743746455946935	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009443_000008	S__IMGVR_UViG_3300049783_000307	5	0.563766445335841	0.563766445335841	0.563766445335841	bicor_abs_threshold	bicor	0.55	ST13
S__3300027687_20	S__IMGVR_UViG_3300049783_000307	5	0.586043411299491	0.586043411299491	0.586043411299491	bicor_abs_threshold	bicor	0.55	ST13
S__3300020330_9	S__IMGVR_UViG_3300049783_000307	5	0.856135907097114	0.856135907097114	0.856135907097114	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905618915.1	S__IMGVR_UViG_3300049783_000307	5	-0.566602314638024	0.566602314638024	0.566602314638024	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300049783_000307	5	0.864149585425934	0.864149585425934	0.864149585425934	bicor_abs_threshold	bicor	0.55	ST13
S__3300027752_17	S__IMGVR_UViG_3300049783_000307	5	-0.727753924122267	0.727753924122267	0.727753924122267	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300049783_000307	5	0.6692595829351	0.6692595829351	0.6692595829351	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__IMGVR_UViG_3300049783_000307	5	0.859560892686079	0.859560892686079	0.859560892686079	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__IMGVR_UViG_3300049783_000307	5	0.844586100249541	0.844586100249541	0.844586100249541	bicor_abs_threshold	bicor	0.55	ST13
S__3300027752_17	S__GCA_905612295.1	5	-0.58863596087752	0.58863596087752	0.58863596087752	bicor_abs_threshold	bicor	0.55	ST13
S__3300027752_17	S__GCA_013215285.1	5	-0.594613873848794	0.594613873848794	0.594613873848794	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905612295.1	S__GCA_013215285.1	5	0.58995285161959	0.58995285161959	0.58995285161959	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027813_000042	S__GCA_905182465.1	5	0.689585888813658	0.689585888813658	0.689585888813658	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001643535.1	S__GCA_905182465.1	5	0.878955693157345	0.878955693157345	0.878955693157345	bicor_abs_threshold	bicor	0.55	ST13
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__GCA_905182465.1	5	0.737038294956427	0.737038294956427	0.737038294956427	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__GCA_905182465.1	5	-0.715534678399644	0.715534678399644	0.715534678399644	bicor_abs_threshold	bicor	0.55	ST13
S__3300027997_10	S__GCA_905182465.1	5	0.901788564866232	0.901788564866232	0.901788564866232	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__GCA_905182465.1	5	0.799903610814926	0.799903610814926	0.799903610814926	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__GCA_905182465.1	5	-0.597366884051321	0.597366884051321	0.597366884051321	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014384505.1	S__GCA_905182465.1	5	-0.681802425469401	0.681802425469401	0.681802425469401	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300035195_000275	S__GCA_905182465.1	5	0.692938776368552	0.692938776368552	0.692938776368552	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003545625.1	S__GCA_905182465.1	5	0.573882362853311	0.573882362853311	0.573882362853311	bicor_abs_threshold	bicor	0.55	ST13
S__3300020330_9	S__GCA_905182465.1	5	0.6454882525248	0.6454882525248	0.6454882525248	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__GCA_905182465.1	5	0.870446808404534	0.870446808404534	0.870446808404534	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025079_000001	S__GCA_905182465.1	5	0.757705131346167	0.757705131346167	0.757705131346167	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__GCA_905182465.1	5	0.929772961755863	0.929772961755863	0.929772961755863	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__GCA_905182465.1	5	0.67890678694537	0.67890678694537	0.67890678694537	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_905182465.1	5	0.835359555079786	0.835359555079786	0.835359555079786	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001643535.1	S__3300027771_26	5	0.672676959240731	0.672676959240731	0.672676959240731	bicor_abs_threshold	bicor	0.55	ST13
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__3300027771_26	5	0.890536111404966	0.890536111404966	0.890536111404966	bicor_abs_threshold	bicor	0.55	ST13
S__3300027997_10	S__3300027771_26	5	0.674646462399199	0.674646462399199	0.674646462399199	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__3300027771_26	5	0.754130824329373	0.754130824329373	0.754130824329373	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__3300027771_26	5	0.648924496057296	0.648924496057296	0.648924496057296	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__3300027771_26	5	0.596214336369284	0.596214336369284	0.596214336369284	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__3300027771_26	5	0.586117572143883	0.586117572143883	0.586117572143883	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182465.1	S__3300027771_26	5	0.651933630912101	0.651933630912101	0.651933630912101	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300025869_000017	5	0.550219594416215	0.550219594416215	0.550219594416215	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00021	S__IMGVR_UViG_3300025869_000017	5	0.585756400059664	0.585756400059664	0.585756400059664	bicor_abs_threshold	bicor	0.55	ST13
S__3300020300_16	S__IMGVR_UViG_3300025869_000017	5	0.56189823578597	0.56189823578597	0.56189823578597	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003526595.1	S__IMGVR_UViG_3300025869_000017	5	0.575918358078901	0.575918358078901	0.575918358078901	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003672175.1	S__IMGVR_UViG_3300025869_000017	5	0.706462392483454	0.706462392483454	0.706462392483454	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182865.1	S__GCA_905182235.1	5	0.611952049483158	0.611952049483158	0.611952049483158	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182815.1	S__GCA_905182235.1	5	-0.596800554780822	0.596800554780822	0.596800554780822	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905618915.1	S__GCA_905182235.1	5	0.687573034437276	0.687573034437276	0.687573034437276	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003526595.1	S__GCA_905182235.1	5	0.592646947616713	0.592646947616713	0.592646947616713	bicor_abs_threshold	bicor	0.55	ST13
S__3300027827_16	S__GCA_905182235.1	5	0.625092684620904	0.625092684620904	0.625092684620904	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_009937205.1	S__GCA_905182235.1	5	0.623056220182918	0.623056220182918	0.623056220182918	bicor_abs_threshold	bicor	0.55	ST13
S__3300027752_17	S__GCA_905182235.1	5	0.674281431847968	0.674281431847968	0.674281431847968	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003672175.1	S__GCA_905182235.1	5	0.575354613482648	0.575354613482648	0.575354613482648	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_012276695.1	S__GCA_905182235.1	5	-0.60598223407157	0.60598223407157	0.60598223407157	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_016838825.1	S__GCA_905182885.1	5	-0.644389301090811	0.644389301090811	0.644389301090811	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002499015.1	S__GCA_905182885.1	5	0.580805639057271	0.580805639057271	0.580805639057271	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1024967_63	S__GCA_905182885.1	5	0.550984797297862	0.550984797297862	0.550984797297862	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__GCA_905182885.1	5	0.748146294873478	0.748146294873478	0.748146294873478	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004195625.1	S__GCA_905182885.1	5	0.590256695086815	0.590256695086815	0.590256695086815	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009443_000008	S__GCA_905182885.1	5	0.700760450232488	0.700760450232488	0.700760450232488	bicor_abs_threshold	bicor	0.55	ST13
S__3300027687_20	S__GCA_905182885.1	5	0.853017982097214	0.853017982097214	0.853017982097214	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00021	S__GCA_905182885.1	5	0.834903761784567	0.834903761784567	0.834903761784567	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300025071_000006	5	0.842525722846873	0.842525722846873	0.842525722846873	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1024967_63	S__IMGVR_UViG_3300025071_000006	5	0.642033048275057	0.642033048275057	0.642033048275057	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001643535.1	S__IMGVR_UViG_3300025071_000006	5	0.876053834606092	0.876053834606092	0.876053834606092	bicor_abs_threshold	bicor	0.55	ST13
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__IMGVR_UViG_3300025071_000006	5	0.752670952671309	0.752670952671309	0.752670952671309	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__IMGVR_UViG_3300025071_000006	5	-0.685116108239809	0.685116108239809	0.685116108239809	bicor_abs_threshold	bicor	0.55	ST13
S__3300027997_10	S__IMGVR_UViG_3300025071_000006	5	0.738624010062011	0.738624010062011	0.738624010062011	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__IMGVR_UViG_3300025071_000006	5	0.821630270099854	0.821630270099854	0.821630270099854	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__IMGVR_UViG_3300025071_000006	5	-0.587640246558454	0.587640246558454	0.587640246558454	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014384505.1	S__IMGVR_UViG_3300025071_000006	5	-0.573746001464909	0.573746001464909	0.573746001464909	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300025071_000006	5	0.646942676405658	0.646942676405658	0.646942676405658	bicor_abs_threshold	bicor	0.55	ST13
S__3300020330_9	S__IMGVR_UViG_3300025071_000006	5	0.595613133527408	0.595613133527408	0.595613133527408	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300025071_000006	5	0.841122993429697	0.841122993429697	0.841122993429697	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031519_000018	S__IMGVR_UViG_3300025071_000006	5	0.623990101608805	0.623990101608805	0.623990101608805	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300025071_000006	5	0.766774276181314	0.766774276181314	0.766774276181314	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__IMGVR_UViG_3300025071_000006	5	0.785593578917058	0.785593578917058	0.785593578917058	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__IMGVR_UViG_3300025071_000006	5	0.569967382769468	0.569967382769468	0.569967382769468	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__IMGVR_UViG_3300025071_000006	5	0.797672261633792	0.797672261633792	0.797672261633792	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182465.1	S__IMGVR_UViG_3300025071_000006	5	0.823394797716149	0.823394797716149	0.823394797716149	bicor_abs_threshold	bicor	0.55	ST13
S__3300027771_26	S__IMGVR_UViG_3300025071_000006	5	0.70300293789926	0.70300293789926	0.70300293789926	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027813_000042	S__3300024058_12	5	0.692237397936962	0.692237397936962	0.692237397936962	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027780_000015	S__3300024058_12	5	-0.589799977650886	0.589799977650886	0.589799977650886	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905612275.1	S__3300024058_12	5	-0.612906777587235	0.612906777587235	0.612906777587235	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1024967_63	S__3300024058_12	5	0.74884649198741	0.74884649198741	0.74884649198741	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001643535.1	S__3300024058_12	5	0.715133276061329	0.715133276061329	0.715133276061329	bicor_abs_threshold	bicor	0.55	ST13
S__3300006311_3	S__3300024058_12	5	-0.553494799287288	0.553494799287288	0.553494799287288	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__3300024058_12	5	0.649295768826223	0.649295768826223	0.649295768826223	bicor_abs_threshold	bicor	0.55	ST13
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__3300024058_12	5	0.602211768543036	0.602211768543036	0.602211768543036	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__3300024058_12	5	-0.862420899112552	0.862420899112552	0.862420899112552	bicor_abs_threshold	bicor	0.55	ST13
S__3300027997_10	S__3300024058_12	5	0.675418350689707	0.675418350689707	0.675418350689707	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__3300024058_12	5	0.765321527231273	0.765321527231273	0.765321527231273	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__3300024058_12	5	-0.699509060908162	0.699509060908162	0.699509060908162	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014384505.1	S__3300024058_12	5	-0.805668795852787	0.805668795852787	0.805668795852787	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300035195_000275	S__3300024058_12	5	0.573412075743434	0.573412075743434	0.573412075743434	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003545625.1	S__3300024058_12	5	0.72742496780937	0.72742496780937	0.72742496780937	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009443_000008	S__3300024058_12	5	0.574950779237447	0.574950779237447	0.574950779237447	bicor_abs_threshold	bicor	0.55	ST13
S__3300027687_20	S__3300024058_12	5	0.610134161439794	0.610134161439794	0.610134161439794	bicor_abs_threshold	bicor	0.55	ST13
S__3300020330_9	S__3300024058_12	5	0.863479636403461	0.863479636403461	0.863479636403461	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905618915.1	S__3300024058_12	5	-0.586891843172599	0.586891843172599	0.586891843172599	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__3300024058_12	5	0.873866602973927	0.873866602973927	0.873866602973927	bicor_abs_threshold	bicor	0.55	ST13
S__3300027752_17	S__3300024058_12	5	-0.692959344361048	0.692959344361048	0.692959344361048	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025079_000001	S__3300024058_12	5	0.651499018917062	0.651499018917062	0.651499018917062	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__3300024058_12	5	0.870016882998053	0.870016882998053	0.870016882998053	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__3300024058_12	5	0.854018375569143	0.854018375569143	0.854018375569143	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__3300024058_12	5	0.983781168058633	0.983781168058633	0.983781168058633	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182465.1	S__3300024058_12	5	0.817973973607643	0.817973973607643	0.817973973607643	bicor_abs_threshold	bicor	0.55	ST13
S__3300027771_26	S__3300024058_12	5	0.568596211984592	0.568596211984592	0.568596211984592	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__3300024058_12	5	0.780513432318357	0.780513432318357	0.780513432318357	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_016838825.1	S__IMGVR_UViG_3300025860_000061	5	-0.566855978717199	0.566855978717199	0.566855978717199	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300025860_000061	5	0.689679248894715	0.689679248894715	0.689679248894715	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__IMGVR_UViG_3300025860_000061	5	0.629299290605022	0.629299290605022	0.629299290605022	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1024967_63	S__IMGVR_UViG_3300025860_000061	5	0.737105052742928	0.737105052742928	0.737105052742928	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300025860_000061	5	0.776705810493484	0.776705810493484	0.776705810493484	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__IMGVR_UViG_3300025860_000061	5	-0.569044688713832	0.569044688713832	0.569044688713832	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__IMGVR_UViG_3300025860_000061	5	-0.552637906460262	0.552637906460262	0.552637906460262	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003545625.1	S__IMGVR_UViG_3300025860_000061	5	0.660102852181367	0.660102852181367	0.660102852181367	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009443_000008	S__IMGVR_UViG_3300025860_000061	5	0.730827227382139	0.730827227382139	0.730827227382139	bicor_abs_threshold	bicor	0.55	ST13
S__3300027687_20	S__IMGVR_UViG_3300025860_000061	5	0.679562739657922	0.679562739657922	0.679562739657922	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00021	S__IMGVR_UViG_3300025860_000061	5	0.612419040724304	0.612419040724304	0.612419040724304	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300025860_000061	5	0.63703402696371	0.63703402696371	0.63703402696371	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300025860_000061	5	0.638519097416508	0.638519097416508	0.638519097416508	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__IMGVR_UViG_3300025860_000061	5	0.577530078361513	0.577530078361513	0.577530078361513	bicor_abs_threshold	bicor	0.55	ST13
