from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_017368835.1	S__GCF_014279835.1	10	0.868421849731527	0.868421849731527	0.868421849731527	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181585.1	S__GCF_014279835.1	10	0.793976706302595	0.793976706302595	0.793976706302595	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__GCF_014279835.1	10	0.91842127348632	0.91842127348632	0.91842127348632	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_003326015.1	S__GCF_014279835.1	10	0.916863861766109	0.916863861766109	0.916863861766109	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__GCF_014279835.1	10	0.847586497796972	0.847586497796972	0.847586497796972	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_011055585.1	S__GCF_014279835.1	10	0.553665817736971	0.553665817736971	0.553665817736971	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_000383355.1	S__GCF_014279835.1	10	0.550270135160861	0.550270135160861	0.550270135160861	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182765.1	S__GCF_014279835.1	10	0.838186126528712	0.838186126528712	0.838186126528712	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002295725.1	S__GCF_014279835.1	10	0.585917700252534	0.585917700252534	0.585917700252534	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480095.1	S__GCF_014279835.1	10	0.968031598448999	0.968031598448999	0.968031598448999	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480315.1	S__GCF_014279835.1	10	0.959483495068671	0.959483495068671	0.959483495068671	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__GCF_014279835.1	10	0.753376898151943	0.753376898151943	0.753376898151943	bicor_abs_threshold	bicor	0.55	ST13
S__3300020317_19	S__GCF_014279835.1	10	0.948780191386424	0.948780191386424	0.948780191386424	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCF_014279835.1	10	0.897285546545695	0.897285546545695	0.897285546545695	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__GCF_014279835.1	10	0.627098064937606	0.627098064937606	0.627098064937606	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003229345.1	S__GCF_014279835.1	10	0.785644457818092	0.785644457818092	0.785644457818092	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182065.1	S__GCF_014279835.1	10	0.877691770589756	0.877691770589756	0.877691770589756	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_016777365.1	S__GCF_014279835.1	10	0.863070388446535	0.863070388446535	0.863070388446535	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_016838845.1	S__GCF_014279835.1	10	0.606471095043684	0.606471095043684	0.606471095043684	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300046168_000044	S__GCF_014279835.1	10	0.791728610265573	0.791728610265573	0.791728610265573	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300020185_000065	10	0.57172413953389	0.57172413953389	0.57172413953389	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__IMGVR_UViG_3300020185_000065	10	0.625870504043286	0.625870504043286	0.625870504043286	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__IMGVR_UViG_3300020185_000065	10	0.693370469441266	0.693370469441266	0.693370469441266	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_013203245.1	S__IMGVR_UViG_3300020185_000065	10	0.572876733607949	0.572876733607949	0.572876733607949	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905616395.1	S__IMGVR_UViG_3300020185_000065	10	0.779753235111608	0.779753235111608	0.779753235111608	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300020185_000065	10	0.724580740801748	0.724580740801748	0.724580740801748	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__IMGVR_UViG_3300020185_000065	10	0.560662621958934	0.560662621958934	0.560662621958934	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659595.1	S__IMGVR_UViG_3300020185_000065	10	0.65190474678036	0.65190474678036	0.65190474678036	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__IMGVR_UViG_3300020185_000065	10	0.717936752234762	0.717936752234762	0.717936752234762	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002295725.1	S__IMGVR_UViG_3300020185_000065	10	0.590103078314122	0.590103078314122	0.590103078314122	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002082295.1	S__IMGVR_UViG_3300020185_000065	10	0.709483714429114	0.709483714429114	0.709483714429114	bicor_abs_threshold	bicor	0.55	ST13
S__3300027779_22	S__IMGVR_UViG_3300020185_000065	10	0.676633361709912	0.676633361709912	0.676633361709912	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__IMGVR_UViG_3300020185_000065	10	0.649968028430564	0.649968028430564	0.649968028430564	bicor_abs_threshold	bicor	0.55	ST13
S__3300001683_28	S__IMGVR_UViG_3300020185_000065	10	0.596733529855986	0.596733529855986	0.596733529855986	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002313235.1	S__IMGVR_UViG_3300020185_000065	10	0.629263796005532	0.629263796005532	0.629263796005532	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905620445.1	S__IMGVR_UViG_3300020185_000065	10	0.626625767864715	0.626625767864715	0.626625767864715	bicor_abs_threshold	bicor	0.55	ST13
S__3300026087_14	S__IMGVR_UViG_3300020185_000065	10	0.673668026965013	0.673668026965013	0.673668026965013	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00188	S__GCA_004356895.1	10	-0.718008169224145	0.718008169224145	0.718008169224145	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_004356895.1	10	0.614638461496098	0.614638461496098	0.614638461496098	bicor_abs_threshold	bicor	0.55	ST13
S__3300024058_12	S__GCA_004356895.1	10	0.638618295307628	0.638618295307628	0.638618295307628	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__GCA_004356895.1	10	-0.563436039193558	0.563436039193558	0.563436039193558	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_004356895.1	10	0.628340587191342	0.628340587191342	0.628340587191342	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012974425.1	S__GCA_004356895.1	10	0.606880324979811	0.606880324979811	0.606880324979811	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_013203245.1	S__GCA_004356895.1	10	0.555741428992256	0.555741428992256	0.555741428992256	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905616395.1	S__GCA_004356895.1	10	0.658500695426606	0.658500695426606	0.658500695426606	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009440_000004	S__GCA_004356895.1	10	0.745238741656515	0.745238741656515	0.745238741656515	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__GCA_004356895.1	10	0.707475785508045	0.707475785508045	0.707475785508045	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659595.1	S__GCA_004356895.1	10	0.554919290416363	0.554919290416363	0.554919290416363	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002082295.1	S__GCA_004356895.1	10	0.594139691056718	0.594139691056718	0.594139691056718	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__GCA_004356895.1	10	0.676850406104932	0.676850406104932	0.676850406104932	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__GCA_004356895.1	10	0.67100584671787	0.67100584671787	0.67100584671787	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003229345.1	S__GCA_004356895.1	10	0.657390091009342	0.657390091009342	0.657390091009342	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905620445.1	S__GCA_004356895.1	10	0.774855957281683	0.774855957281683	0.774855957281683	bicor_abs_threshold	bicor	0.55	ST13
S__3300026087_14	S__GCA_004356895.1	10	0.560721693457032	0.560721693457032	0.560721693457032	bicor_abs_threshold	bicor	0.55	ST13
S__3300020330_9	S__GCA_905182435.1	10	0.632885450755721	0.632885450755721	0.632885450755721	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_905182435.1	10	0.924278035449686	0.924278035449686	0.924278035449686	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182865.1	S__GCA_905182435.1	10	-0.646966728402021	0.646966728402021	0.646966728402021	bicor_abs_threshold	bicor	0.55	ST13
S__3300024058_12	S__GCA_905182435.1	10	0.947317436442176	0.947317436442176	0.947317436442176	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__GCA_905182435.1	10	0.70022507279212	0.70022507279212	0.70022507279212	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__GCA_905182435.1	10	0.624492603714984	0.624492603714984	0.624492603714984	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008975185.1	S__GCA_905182435.1	10	0.891045943989073	0.891045943989073	0.891045943989073	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__GCA_905182435.1	10	-0.741346850042951	0.741346850042951	0.741346850042951	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182465.1	S__GCA_905182435.1	10	0.596898452482526	0.596898452482526	0.596898452482526	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__GCA_905182435.1	10	-0.621710694430659	0.621710694430659	0.621710694430659	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014384505.1	S__GCA_905182435.1	10	-0.79609171033224	0.79609171033224	0.79609171033224	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_009392475.1	S__GCA_905182435.1	10	0.686460552767658	0.686460552767658	0.686460552767658	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001510275.1	S__GCA_905182435.1	10	0.817411506657863	0.817411506657863	0.817411506657863	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__GCA_905182435.1	10	0.622276577420316	0.622276577420316	0.622276577420316	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905618915.1	S__GCA_905182435.1	10	-0.749211539406569	0.749211539406569	0.749211539406569	bicor_abs_threshold	bicor	0.55	ST13
S__3300027752_17	S__GCA_905182435.1	10	-0.64394591003067	0.64394591003067	0.64394591003067	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_SOC_NCLDV_00026	S__GCA_905182435.1	10	0.740121950329371	0.740121950329371	0.740121950329371	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182235.1	S__GCA_905182435.1	10	-0.668172818352941	0.668172818352941	0.668172818352941	bicor_abs_threshold	bicor	0.55	ST13
S__3300024060_27	S__GCA_905182435.1	10	0.750282150637874	0.750282150637874	0.750282150637874	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_017368835.1	S__GCA_905182435.1	10	0.839916879110112	0.839916879110112	0.839916879110112	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181585.1	S__GCA_905182435.1	10	0.622202061004187	0.622202061004187	0.622202061004187	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020166_000001	S__GCA_905182435.1	10	0.591066760234445	0.591066760234445	0.591066760234445	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__GCA_905182435.1	10	0.761645027850502	0.761645027850502	0.761645027850502	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_003326015.1	S__GCA_905182435.1	10	0.750764950163334	0.750764950163334	0.750764950163334	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_013911135.1	S__GCA_905182435.1	10	0.655590763852809	0.655590763852809	0.655590763852809	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__GCA_905182435.1	10	0.624946476471158	0.624946476471158	0.624946476471158	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_011055585.1	S__GCA_905182435.1	10	0.788679288041297	0.788679288041297	0.788679288041297	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_000383355.1	S__GCA_905182435.1	10	0.560095249717408	0.560095249717408	0.560095249717408	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_002836475.1	S__GCA_905182435.1	10	0.63380580528278	0.63380580528278	0.63380580528278	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182765.1	S__GCA_905182435.1	10	0.678590445706836	0.678590445706836	0.678590445706836	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002295725.1	S__GCA_905182435.1	10	0.850995126897448	0.850995126897448	0.850995126897448	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008974855.1	S__GCA_905182435.1	10	0.781585955106997	0.781585955106997	0.781585955106997	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480095.1	S__GCA_905182435.1	10	0.777397629473888	0.777397629473888	0.777397629473888	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480315.1	S__GCA_905182435.1	10	0.782390445452015	0.782390445452015	0.782390445452015	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__GCA_905182435.1	10	0.780696452292028	0.780696452292028	0.780696452292028	bicor_abs_threshold	bicor	0.55	ST13
S__3300020317_19	S__GCA_905182435.1	10	0.774702937533669	0.774702937533669	0.774702937533669	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_905182435.1	10	0.634090962591395	0.634090962591395	0.634090962591395	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__GCA_905182435.1	10	0.893893328763197	0.893893328763197	0.893893328763197	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003229345.1	S__GCA_905182435.1	10	0.958991394964272	0.958991394964272	0.958991394964272	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182065.1	S__GCA_905182435.1	10	0.611611230484033	0.611611230484033	0.611611230484033	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_016777365.1	S__GCA_905182435.1	10	0.865844062138777	0.865844062138777	0.865844062138777	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_016838845.1	S__GCA_905182435.1	10	0.809652818368692	0.809652818368692	0.809652818368692	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300046168_000044	S__GCA_905182435.1	10	0.739146619361999	0.739146619361999	0.739146619361999	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_014279835.1	S__GCA_905182435.1	10	0.7405655261514	0.7405655261514	0.7405655261514	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356895.1	S__GCA_905182435.1	10	0.615792799545404	0.615792799545404	0.615792799545404	bicor_abs_threshold	bicor	0.55	ST13
S__3300020300_16	S__3300026253_8	10	0.594369133434049	0.594369133434049	0.594369133434049	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003672175.1	S__3300026253_8	10	0.626601613416949	0.626601613416949	0.626601613416949	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__3300026253_8	10	0.574360784251741	0.574360784251741	0.574360784251741	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025869_000017	S__3300026253_8	10	0.688482871652115	0.688482871652115	0.688482871652115	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905612365.1	S__3300026253_8	10	0.662840506565186	0.662840506565186	0.662840506565186	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__3300026253_8	10	0.558921625703358	0.558921625703358	0.558921625703358	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__3300026253_8	10	0.607812406448813	0.607812406448813	0.607812406448813	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012964335.1	S__3300026253_8	10	0.590759609965286	0.590759609965286	0.590759609965286	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905616395.1	S__3300026253_8	10	0.618914042355965	0.618914042355965	0.618914042355965	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__3300026253_8	10	0.634536156175255	0.634536156175255	0.634536156175255	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659595.1	S__3300026253_8	10	0.732617380488142	0.732617380488142	0.732617380488142	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__3300026253_8	10	0.639757875344676	0.639757875344676	0.639757875344676	bicor_abs_threshold	bicor	0.55	ST13
S__3300027791_27	S__3300026253_8	10	0.574556976019311	0.574556976019311	0.574556976019311	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__3300026253_8	10	0.613380160760955	0.613380160760955	0.613380160760955	bicor_abs_threshold	bicor	0.55	ST13
S__3300025894_53	S__3300026253_8	10	0.609174161608606	0.609174161608606	0.609174161608606	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__3300026253_8	10	0.609019648342752	0.609019648342752	0.609019648342752	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_902514095.1	S__3300026253_8	10	0.735109298199883	0.735109298199883	0.735109298199883	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__3300026253_8	10	0.605666194532071	0.605666194532071	0.605666194532071	bicor_abs_threshold	bicor	0.55	ST13
S__3300027844_79	S__3300026253_8	10	0.741289825063326	0.741289825063326	0.741289825063326	bicor_abs_threshold	bicor	0.55	ST13
S__3300027779_22	S__3300026253_8	10	0.57932590877721	0.57932590877721	0.57932590877721	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__3300026253_8	10	0.608301708471484	0.608301708471484	0.608301708471484	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__3300026253_8	10	0.743323938718921	0.743323938718921	0.743323938718921	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__3300026253_8	10	0.55460299082584	0.55460299082584	0.55460299082584	bicor_abs_threshold	bicor	0.55	ST13
S__3300001683_28	S__3300026253_8	10	0.672629644823754	0.672629644823754	0.672629644823754	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_018673385.1	S__3300026253_8	10	0.811450119094795	0.811450119094795	0.811450119094795	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002313235.1	S__3300026253_8	10	0.71954150849799	0.71954150849799	0.71954150849799	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_000213395.2	S__3300026253_8	10	0.877419161182321	0.877419161182321	0.877419161182321	bicor_abs_threshold	bicor	0.55	ST13
S__3300026087_14	S__3300026253_8	10	0.74569224708561	0.74569224708561	0.74569224708561	bicor_abs_threshold	bicor	0.55	ST13
S__3300024516_13	S__GCA_905478445.1	10	-0.573159219983974	0.573159219983974	0.573159219983974	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_017854145.1	S__GCA_905478445.1	10	-0.684067258611673	0.684067258611673	0.684067258611673	bicor_abs_threshold	bicor	0.55	ST13
S__3300020330_9	S__GCA_905478445.1	10	0.718703110146589	0.718703110146589	0.718703110146589	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_905478445.1	10	0.71162063956487	0.71162063956487	0.71162063956487	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905478185.1	S__GCA_905478445.1	10	-0.649374398478722	0.649374398478722	0.649374398478722	bicor_abs_threshold	bicor	0.55	ST13
S__3300024058_12	S__GCA_905478445.1	10	0.734626803603281	0.734626803603281	0.734626803603281	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__GCA_905478445.1	10	0.71212881655271	0.71212881655271	0.71212881655271	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008975185.1	S__GCA_905478445.1	10	0.589095008191057	0.589095008191057	0.589095008191057	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__GCA_905478445.1	10	-0.640060683021886	0.640060683021886	0.640060683021886	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__GCA_905478445.1	10	-0.581633295065328	0.581633295065328	0.581633295065328	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014384505.1	S__GCA_905478445.1	10	-0.573895580135511	0.573895580135511	0.573895580135511	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_009392475.1	S__GCA_905478445.1	10	0.653161356219485	0.653161356219485	0.653161356219485	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001510275.1	S__GCA_905478445.1	10	0.788367651477295	0.788367651477295	0.788367651477295	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_905478445.1	10	0.670978007783028	0.670978007783028	0.670978007783028	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__GCA_905478445.1	10	0.698634672852069	0.698634672852069	0.698634672852069	bicor_abs_threshold	bicor	0.55	ST13
S__3300024516_26	S__GCA_905478445.1	10	0.718381195732499	0.718381195732499	0.718381195732499	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__GCA_905478445.1	10	0.730841022380077	0.730841022380077	0.730841022380077	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_017368835.1	S__GCA_905478445.1	10	0.632126024868534	0.632126024868534	0.632126024868534	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356825.1	S__GCA_905478445.1	10	0.684067942193384	0.684067942193384	0.684067942193384	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659595.1	S__GCA_905478445.1	10	0.584327921177834	0.584327921177834	0.584327921177834	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002295725.1	S__GCA_905478445.1	10	0.834189424563393	0.834189424563393	0.834189424563393	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__GCA_905478445.1	10	0.715832696167286	0.715832696167286	0.715832696167286	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1102114_126	S__GCA_905478445.1	10	0.554566594930898	0.554566594930898	0.554566594930898	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__GCA_905478445.1	10	0.56818771806431	0.56818771806431	0.56818771806431	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__GCA_905478445.1	10	0.597695541451027	0.597695541451027	0.597695541451027	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003229345.1	S__GCA_905478445.1	10	0.750813894676511	0.750813894676511	0.750813894676511	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002313235.1	S__GCA_905478445.1	10	0.55346176847909	0.55346176847909	0.55346176847909	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_016777365.1	S__GCA_905478445.1	10	0.572817157867913	0.572817157867913	0.572817157867913	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_016838845.1	S__GCA_905478445.1	10	0.555425492754907	0.555425492754907	0.555425492754907	bicor_abs_threshold	bicor	0.55	ST13
S__3300026087_14	S__GCA_905478445.1	10	0.594626435694691	0.594626435694691	0.594626435694691	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182435.1	S__GCA_905478445.1	10	0.70857184503161	0.70857184503161	0.70857184503161	bicor_abs_threshold	bicor	0.55	ST13
S__3300027687_20	S__IMGVR_UViG_3300006310_000001	10	0.650921109531415	0.650921109531415	0.650921109531415	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__IMGVR_UViG_3300006310_000001	10	0.825353985806985	0.825353985806985	0.825353985806985	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020182_000036	S__IMGVR_UViG_3300006310_000001	10	0.552973089285425	0.552973089285425	0.552973089285425	bicor_abs_threshold	bicor	0.55	ST13
S__3300024516_26	S__IMGVR_UViG_3300006310_000001	10	0.574154667038617	0.574154667038617	0.574154667038617	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905612365.1	S__IMGVR_UViG_3300006310_000001	10	0.646990217751347	0.646990217751347	0.646990217751347	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__IMGVR_UViG_3300006310_000001	10	0.584882632456869	0.584882632456869	0.584882632456869	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__IMGVR_UViG_3300006310_000001	10	0.566894698687138	0.566894698687138	0.566894698687138	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__IMGVR_UViG_3300006310_000001	10	0.858170175916317	0.858170175916317	0.858170175916317	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905616395.1	S__IMGVR_UViG_3300006310_000001	10	0.874431640737806	0.874431640737806	0.874431640737806	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356825.1	S__IMGVR_UViG_3300006310_000001	10	0.561909403553027	0.561909403553027	0.561909403553027	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300006310_000001	10	0.889233527209481	0.889233527209481	0.889233527209481	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__IMGVR_UViG_3300006310_000001	10	0.630819367759225	0.630819367759225	0.630819367759225	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659595.1	S__IMGVR_UViG_3300006310_000001	10	0.992781649874276	0.992781649874276	0.992781649874276	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__IMGVR_UViG_3300006310_000001	10	0.893786544889949	0.893786544889949	0.893786544889949	bicor_abs_threshold	bicor	0.55	ST13
S__3300027791_27	S__IMGVR_UViG_3300006310_000001	10	0.567604469309426	0.567604469309426	0.567604469309426	bicor_abs_threshold	bicor	0.55	ST13
S__3300025276_12	S__IMGVR_UViG_3300006310_000001	10	0.572852243813392	0.572852243813392	0.572852243813392	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__IMGVR_UViG_3300006310_000001	10	0.622901990000203	0.622901990000203	0.622901990000203	bicor_abs_threshold	bicor	0.55	ST13
S__3300025894_53	S__IMGVR_UViG_3300006310_000001	10	0.600632872776657	0.600632872776657	0.600632872776657	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002082295.1	S__IMGVR_UViG_3300006310_000001	10	0.801546490641095	0.801546490641095	0.801546490641095	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300006310_000001	10	0.86287293032586	0.86287293032586	0.86287293032586	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__IMGVR_UViG_3300006310_000001	10	0.594146050568225	0.594146050568225	0.594146050568225	bicor_abs_threshold	bicor	0.55	ST13
S__3300027779_22	S__IMGVR_UViG_3300006310_000001	10	0.834661878516374	0.834661878516374	0.834661878516374	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__IMGVR_UViG_3300006310_000001	10	0.861101490182666	0.861101490182666	0.861101490182666	bicor_abs_threshold	bicor	0.55	ST13
