from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__3300024058_12	S__GCA_016777365.1	10	0.787016934433348	0.787016934433348	0.787016934433348	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659035.1	S__GCA_016777365.1	10	0.644268345636127	0.644268345636127	0.644268345636127	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003331785.1	S__GCA_016777365.1	10	0.735345201910551	0.735345201910551	0.735345201910551	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008975185.1	S__GCA_016777365.1	10	0.739470256187581	0.739470256187581	0.739470256187581	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182465.1	S__GCA_016777365.1	10	0.640143291359097	0.640143291359097	0.640143291359097	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_009392475.1	S__GCA_016777365.1	10	0.635801128962223	0.635801128962223	0.635801128962223	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001510275.1	S__GCA_016777365.1	10	0.715262700825011	0.715262700825011	0.715262700825011	spearman_abs_threshold	spearman	0.55	ST13
S__3300024060_27	S__GCA_016777365.1	10	0.625705601389492	0.625705601389492	0.625705601389492	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356455.1	S__GCA_016777365.1	10	0.681176726009553	0.681176726009553	0.681176726009553	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_017368835.1	S__GCA_016777365.1	10	0.71699956578376	0.71699956578376	0.71699956578376	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181585.1	S__GCA_016777365.1	10	0.778441163699522	0.778441163699522	0.778441163699522	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__GCA_016777365.1	10	0.855080330004342	0.855080330004342	0.855080330004342	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_003326015.1	S__GCA_016777365.1	10	0.855080330004342	0.855080330004342	0.855080330004342	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__GCA_016777365.1	10	0.694094659140252	0.694094659140252	0.694094659140252	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000383355.1	S__GCA_016777365.1	10	0.741966999565784	0.741966999565784	0.741966999565784	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182765.1	S__GCA_016777365.1	10	0.822079895788103	0.822079895788103	0.822079895788103	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002295725.1	S__GCA_016777365.1	10	0.756730351715154	0.756730351715154	0.756730351715154	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__GCA_016777365.1	10	0.596938775510204	0.596938775510204	0.596938775510204	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480095.1	S__GCA_016777365.1	10	0.915327833260964	0.915327833260964	0.915327833260964	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480315.1	S__GCA_016777365.1	10	0.915327833260964	0.915327833260964	0.915327833260964	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__GCA_016777365.1	10	0.91098567086409	0.91098567086409	0.91098567086409	spearman_abs_threshold	spearman	0.55	ST13
S__3300020317_19	S__GCA_016777365.1	10	0.915327833260964	0.915327833260964	0.915327833260964	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_016777365.1	10	0.749131567520625	0.749131567520625	0.749131567520625	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__GCA_016777365.1	10	0.817303517151542	0.817303517151542	0.817303517151542	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__GCA_016777365.1	10	0.825227963525836	0.825227963525836	0.825227963525836	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182065.1	S__GCA_016777365.1	10	0.744789405123752	0.744789405123752	0.744789405123752	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_016838795.1	S__GCA_016838845.1	10	0.603560573165436	0.603560573165436	0.603560573165436	spearman_abs_threshold	spearman	0.55	ST13
S__3300020330_9	S__GCA_016838845.1	10	0.629287885366913	0.629287885366913	0.629287885366913	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__GCA_016838845.1	10	0.654906643508467	0.654906643508467	0.654906643508467	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659035.1	S__GCA_016838845.1	10	0.672926617455493	0.672926617455493	0.672926617455493	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008975185.1	S__GCA_016838845.1	10	0.59140251845419	0.59140251845419	0.59140251845419	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_014384505.1	S__GCA_016838845.1	10	-0.552540165002171	0.552540165002171	0.552540165002171	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_009392475.1	S__GCA_016838845.1	10	0.670104211897525	0.670104211897525	0.670104211897525	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001510275.1	S__GCA_016838845.1	10	0.651867129830656	0.651867129830656	0.651867129830656	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013390475.1	S__GCA_016838845.1	10	0.667933130699088	0.667933130699088	0.667933130699088	spearman_abs_threshold	spearman	0.55	ST13
S__3300024060_27	S__GCA_016838845.1	10	0.587928788536691	0.587928788536691	0.587928788536691	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_017368835.1	S__GCA_016838845.1	10	0.645353886235345	0.645353886235345	0.645353886235345	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013911135.1	S__GCA_016838845.1	10	0.576964828484585	0.576964828484585	0.576964828484585	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_011055585.1	S__GCA_016838845.1	10	0.736973512809379	0.736973512809379	0.736973512809379	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002295725.1	S__GCA_016838845.1	10	0.586409031697786	0.586409031697786	0.586409031697786	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008974855.1	S__GCA_016838845.1	10	0.591076856274425	0.591076856274425	0.591076856274425	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480095.1	S__GCA_016838845.1	10	0.560356057316544	0.560356057316544	0.560356057316544	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480315.1	S__GCA_016838845.1	10	0.560356057316544	0.560356057316544	0.560356057316544	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__GCA_016838845.1	10	0.638514980460269	0.638514980460269	0.638514980460269	spearman_abs_threshold	spearman	0.55	ST13
S__3300020317_19	S__GCA_016838845.1	10	0.560356057316544	0.560356057316544	0.560356057316544	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__GCA_016838845.1	10	0.720364741641338	0.720364741641338	0.720364741641338	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__GCA_016838845.1	10	0.661311333043856	0.661311333043856	0.661311333043856	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_016777365.1	S__GCA_016838845.1	10	0.620603560573166	0.620603560573166	0.620603560573166	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__GCA_905620445.1	10	0.552648719062093	0.552648719062093	0.552648719062093	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612365.1	S__GCA_905620445.1	10	0.717867998263135	0.717867998263135	0.717867998263135	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013203245.1	S__GCA_905620445.1	10	0.685627442466348	0.685627442466348	0.685627442466348	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__GCA_905620445.1	10	0.802105948762484	0.802105948762484	0.802105948762484	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300009440_000004	S__GCA_905620445.1	10	0.713960052105949	0.713960052105949	0.713960052105949	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__GCA_905620445.1	10	0.580330004342162	0.580330004342162	0.580330004342162	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__GCA_905620445.1	10	0.567086409031698	0.567086409031698	0.567086409031698	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__GCA_905620445.1	10	0.662613981762918	0.662613981762918	0.662613981762918	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_905620445.1	10	0.580221450282241	0.580221450282241	0.580221450282241	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002082295.1	S__GCA_905620445.1	10	0.708315240990013	0.708315240990013	0.708315240990013	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__GCA_905620445.1	10	0.800151975683891	0.800151975683891	0.800151975683891	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__GCA_905620445.1	10	0.792661745549284	0.792661745549284	0.792661745549284	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__GCA_905620445.1	10	0.672709509335649	0.672709509335649	0.672709509335649	spearman_abs_threshold	spearman	0.55	ST13
S__3300001683_28	S__GCA_905620445.1	10	0.622991749891446	0.622991749891446	0.622991749891446	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__GCA_905620445.1	10	0.590859748154581	0.590859748154581	0.590859748154581	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002313235.1	S__GCA_905620445.1	10	0.626356925749023	0.626356925749023	0.626356925749023	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_000213395.2	10	0.681719496309162	0.681719496309162	0.681719496309162	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612365.1	S__GCA_000213395.2	10	0.715262700825011	0.715262700825011	0.715262700825011	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__GCA_000213395.2	10	0.703104646113765	0.703104646113765	0.703104646113765	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__GCA_000213395.2	10	0.752605297438124	0.752605297438124	0.752605297438124	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__GCA_000213395.2	10	0.74468085106383	0.74468085106383	0.74468085106383	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__GCA_000213395.2	10	0.842379504993487	0.842379504993487	0.842379504993487	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_000213395.2	10	0.745332175423361	0.745332175423361	0.745332175423361	spearman_abs_threshold	spearman	0.55	ST13
S__3300027791_27	S__GCA_000213395.2	10	0.61322188449848	0.61322188449848	0.61322188449848	spearman_abs_threshold	spearman	0.55	ST13
S__3300025894_53	S__GCA_000213395.2	10	0.700933564915328	0.700933564915328	0.700933564915328	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002082295.1	S__GCA_000213395.2	10	0.649478940512375	0.649478940512375	0.649478940512375	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__GCA_000213395.2	10	0.766066000868433	0.766066000868433	0.766066000868433	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_902514095.1	S__GCA_000213395.2	10	0.621689101172384	0.621689101172384	0.621689101172384	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__GCA_000213395.2	10	0.742292661745549	0.742292661745549	0.742292661745549	spearman_abs_threshold	spearman	0.55	ST13
S__3300027844_79	S__GCA_000213395.2	10	0.570668693009119	0.570668693009119	0.570668693009119	spearman_abs_threshold	spearman	0.55	ST13
S__3300027779_22	S__GCA_000213395.2	10	0.700173686495875	0.700173686495875	0.700173686495875	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__GCA_000213395.2	10	0.758358662613982	0.758358662613982	0.758358662613982	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__GCA_000213395.2	10	0.863004776378637	0.863004776378637	0.863004776378637	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__GCA_000213395.2	10	0.704732957012592	0.704732957012592	0.704732957012592	spearman_abs_threshold	spearman	0.55	ST13
S__3300001683_28	S__GCA_000213395.2	10	0.803300043421624	0.803300043421624	0.803300043421624	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018673385.1	S__GCA_000213395.2	10	0.699522362136344	0.699522362136344	0.699522362136344	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002313235.1	S__GCA_000213395.2	10	0.816435084672167	0.816435084672167	0.816435084672167	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__GCA_000213395.2	10	0.607685627442466	0.607685627442466	0.607685627442466	spearman_abs_threshold	spearman	0.55	ST13
S__3300020330_9	S__IMGVR_UViG_3300046168_000044	10	0.707012592270951	0.707012592270951	0.707012592270951	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__IMGVR_UViG_3300046168_000044	10	0.662288319583152	0.662288319583152	0.662288319583152	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300046168_000044	10	0.615610073816761	0.615610073816761	0.615610073816761	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__IMGVR_UViG_3300046168_000044	10	0.761615284411637	0.761615284411637	0.761615284411637	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659035.1	S__IMGVR_UViG_3300046168_000044	10	0.64329135909683	0.64329135909683	0.64329135909683	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003331785.1	S__IMGVR_UViG_3300046168_000044	10	0.585323491098567	0.585323491098567	0.585323491098567	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008975185.1	S__IMGVR_UViG_3300046168_000044	10	0.58901432913591	0.58901432913591	0.58901432913591	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_009392475.1	S__IMGVR_UViG_3300046168_000044	10	0.646547980894486	0.646547980894486	0.646547980894486	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001510275.1	S__IMGVR_UViG_3300046168_000044	10	0.564806773773339	0.564806773773339	0.564806773773339	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012974425.1	S__IMGVR_UViG_3300046168_000044	10	0.587820234476769	0.587820234476769	0.587820234476769	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182775.1	S__IMGVR_UViG_3300046168_000044	10	0.587711680416848	0.587711680416848	0.587711680416848	spearman_abs_threshold	spearman	0.55	ST13
S__3300024060_27	S__IMGVR_UViG_3300046168_000044	10	0.600738167607469	0.600738167607469	0.600738167607469	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356455.1	S__IMGVR_UViG_3300046168_000044	10	0.694311767260095	0.694311767260095	0.694311767260095	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_017368835.1	S__IMGVR_UViG_3300046168_000044	10	0.691923577941815	0.691923577941815	0.691923577941815	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181585.1	S__IMGVR_UViG_3300046168_000044	10	0.617021276595745	0.617021276595745	0.617021276595745	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020166_000001	S__IMGVR_UViG_3300046168_000044	10	0.617238384715588	0.617238384715588	0.617238384715588	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__IMGVR_UViG_3300046168_000044	10	0.693660442900565	0.693660442900565	0.693660442900565	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_003326015.1	S__IMGVR_UViG_3300046168_000044	10	0.693660442900565	0.693660442900565	0.693660442900565	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__IMGVR_UViG_3300046168_000044	10	0.673577941815024	0.673577941815024	0.673577941815024	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000383355.1	S__IMGVR_UViG_3300046168_000044	10	0.750542770299609	0.750542770299609	0.750542770299609	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_002836475.1	S__IMGVR_UViG_3300046168_000044	10	0.668584455058619	0.668584455058619	0.668584455058619	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182765.1	S__IMGVR_UViG_3300046168_000044	10	0.656643508467217	0.656643508467217	0.656643508467217	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002295725.1	S__IMGVR_UViG_3300046168_000044	10	0.59845853234911	0.59845853234911	0.59845853234911	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__IMGVR_UViG_3300046168_000044	10	0.576422058184976	0.576422058184976	0.576422058184976	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480095.1	S__IMGVR_UViG_3300046168_000044	10	0.753907946157186	0.753907946157186	0.753907946157186	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480315.1	S__IMGVR_UViG_3300046168_000044	10	0.753907946157186	0.753907946157186	0.753907946157186	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_3300046168_000044	10	0.927594442032132	0.927594442032132	0.927594442032132	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102114_126	S__IMGVR_UViG_3300046168_000044	10	0.616912722535823	0.616912722535823	0.616912722535823	spearman_abs_threshold	spearman	0.55	ST13
S__3300020317_19	S__IMGVR_UViG_3300046168_000044	10	0.753907946157186	0.753907946157186	0.753907946157186	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__IMGVR_UViG_3300046168_000044	10	0.910768562744247	0.910768562744247	0.910768562744247	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__IMGVR_UViG_3300046168_000044	10	0.828918801563179	0.828918801563179	0.828918801563179	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__IMGVR_UViG_3300046168_000044	10	0.799826313504125	0.799826313504125	0.799826313504125	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182065.1	S__IMGVR_UViG_3300046168_000044	10	0.723947025618758	0.723947025618758	0.723947025618758	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_016777365.1	S__IMGVR_UViG_3300046168_000044	10	0.842488059053409	0.842488059053409	0.842488059053409	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_016838845.1	S__IMGVR_UViG_3300046168_000044	10	0.593790707772471	0.593790707772471	0.593790707772471	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__3300026087_14	10	0.78126356925749	0.78126356925749	0.78126356925749	spearman_abs_threshold	spearman	0.55	ST13
S__3300024516_26	S__3300026087_14	10	0.566217976552323	0.566217976552323	0.566217976552323	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612365.1	S__3300026087_14	10	0.63265306122449	0.63265306122449	0.63265306122449	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__3300026087_14	10	0.802540165002171	0.802540165002171	0.802540165002171	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__3300026087_14	10	0.856382978723404	0.856382978723404	0.856382978723404	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__3300026087_14	10	0.844224924012158	0.844224924012158	0.844224924012158	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__3300026087_14	10	0.621689101172384	0.621689101172384	0.621689101172384	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__3300026087_14	10	0.941272253582284	0.941272253582284	0.941272253582284	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__3300026087_14	10	0.844224924012158	0.844224924012158	0.844224924012158	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__3300026087_14	10	0.599435518888406	0.599435518888406	0.599435518888406	spearman_abs_threshold	spearman	0.55	ST13
S__3300025894_53	S__3300026087_14	10	0.613438992618324	0.613438992618324	0.613438992618324	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002082295.1	S__3300026087_14	10	0.753039513677812	0.753039513677812	0.753039513677812	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__3300026087_14	10	0.864307425097699	0.864307425097699	0.864307425097699	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__3300026087_14	10	0.640251845419019	0.640251845419019	0.640251845419019	spearman_abs_threshold	spearman	0.55	ST13
S__3300027779_22	S__3300026087_14	10	0.799392097264438	0.799392097264438	0.799392097264438	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__3300026087_14	10	0.856925749023013	0.856925749023013	0.856925749023013	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__3300026087_14	10	0.961463308727746	0.961463308727746	0.961463308727746	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__3300026087_14	10	0.80362570560139	0.80362570560139	0.80362570560139	spearman_abs_threshold	spearman	0.55	ST13
S__3300001683_28	S__3300026087_14	10	0.901975683890577	0.901975683890577	0.901975683890577	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018673385.1	S__3300026087_14	10	0.798415110725141	0.798415110725141	0.798415110725141	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002313235.1	S__3300026087_14	10	0.914893617021277	0.914893617021277	0.914893617021277	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__3300026087_14	10	0.710703430308294	0.710703430308294	0.710703430308294	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000213395.2	S__3300026087_14	10	0.901867129830656	0.901867129830656	0.901867129830656	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001643535.1	S__GCF_014279835.1	10	0.689318280503691	0.689318280503691	0.689318280503691	spearman_abs_threshold	spearman	0.55	ST13
S__3300020330_9	S__GCF_014279835.1	10	0.551020408163265	0.551020408163265	0.551020408163265	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCF_014279835.1	10	0.667064698219714	0.667064698219714	0.667064698219714	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__GCF_014279835.1	10	0.616044290056448	0.616044290056448	0.616044290056448	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__GCF_014279835.1	10	0.766391663048198	0.766391663048198	0.766391663048198	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003331785.1	S__GCF_014279835.1	10	0.585757707338255	0.585757707338255	0.585757707338255	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025079_000001	S__GCF_014279835.1	10	0.57132001736865	0.57132001736865	0.57132001736865	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008975185.1	S__GCF_014279835.1	10	0.593790707772471	0.593790707772471	0.593790707772471	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182465.1	S__GCF_014279835.1	10	0.659900130264872	0.659900130264872	0.659900130264872	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001510275.1	S__GCF_014279835.1	10	0.5695831524099	0.5695831524099	0.5695831524099	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__GCF_014279835.1	10	0.564372557533652	0.564372557533652	0.564372557533652	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182775.1	S__GCF_014279835.1	10	0.596287451150673	0.596287451150673	0.596287451150673	spearman_abs_threshold	spearman	0.55	ST13
S__3300024060_27	S__GCF_014279835.1	10	0.765740338688667	0.765740338688667	0.765740338688667	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_017368835.1	S__GCF_014279835.1	10	0.861376465479809	0.861376465479809	0.861376465479809	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181585.1	S__GCF_014279835.1	10	0.790816326530612	0.790816326530612	0.790816326530612	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__GCF_014279835.1	10	0.863113330438558	0.863113330438558	0.863113330438558	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_003326015.1	S__GCF_014279835.1	10	0.863113330438558	0.863113330438558	0.863113330438558	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__GCF_014279835.1	10	0.847155883630048	0.847155883630048	0.847155883630048	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000383355.1	S__GCF_014279835.1	10	0.572731220147634	0.572731220147634	0.572731220147634	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182765.1	S__GCF_014279835.1	10	0.83488927485888	0.83488927485888	0.83488927485888	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002295725.1	S__GCF_014279835.1	10	0.603234910985671	0.603234910985671	0.603234910985671	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__GCF_014279835.1	10	0.576313504125054	0.576313504125054	0.576313504125054	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480095.1	S__GCF_014279835.1	10	0.927702996092054	0.927702996092054	0.927702996092054	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480315.1	S__GCF_014279835.1	10	0.927702996092054	0.927702996092054	0.927702996092054	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__GCF_014279835.1	10	0.749674337820234	0.749674337820234	0.749674337820234	spearman_abs_threshold	spearman	0.55	ST13
S__3300020317_19	S__GCF_014279835.1	10	0.927702996092054	0.927702996092054	0.927702996092054	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCF_014279835.1	10	0.906534954407295	0.906534954407295	0.906534954407295	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__GCF_014279835.1	10	0.659900130264872	0.659900130264872	0.659900130264872	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__GCF_014279835.1	10	0.804602692140686	0.804602692140686	0.804602692140686	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182065.1	S__GCF_014279835.1	10	0.906534954407295	0.906534954407295	0.906534954407295	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_016777365.1	S__GCF_014279835.1	10	0.84259661311333	0.84259661311333	0.84259661311333	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046168_000044	S__GCF_014279835.1	10	0.821862787668259	0.821862787668259	0.821862787668259	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__IMGVR_UViG_3300020185_000065	10	0.638514980460269	0.638514980460269	0.638514980460269	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__IMGVR_UViG_3300020185_000065	10	0.649261832392531	0.649261832392531	0.649261832392531	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013203245.1	S__IMGVR_UViG_3300020185_000065	10	0.629504993486756	0.629504993486756	0.629504993486756	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__IMGVR_UViG_3300020185_000065	10	0.768237082066869	0.768237082066869	0.768237082066869	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300020185_000065	10	0.727854971775945	0.727854971775945	0.727854971775945	spearman_abs_threshold	spearman	0.55	ST13
