from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_004195625.1	S__Schulz_GVMAG_S_1102114_126	10	0.856986282903438	0.856986282903438	0.856986282903438	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025869_000017	S__Schulz_GVMAG_S_1102114_126	10	0.770592125865258	0.770592125865258	0.770592125865258	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002499015.1	S__Schulz_GVMAG_S_1102114_126	10	0.931267055182138	0.931267055182138	0.931267055182138	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__TARA_ARC_NCLDV_00188	S__Schulz_GVMAG_S_1102114_126	10	0.71056900998941	0.71056900998941	0.71056900998941	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020300_16	S__Schulz_GVMAG_S_1102114_126	10	0.698887302909928	0.698887302909928	0.698887302909928	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300035195_000275	S__Schulz_GVMAG_S_1102114_126	10	0.698887302909928	0.698887302909928	0.698887302909928	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027687_20	S__Schulz_GVMAG_S_1102114_126	10	0.931267055182138	0.931267055182138	0.931267055182138	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905181595.1	S__Schulz_GVMAG_S_1102114_126	10	0.817137888118192	0.817137888118192	0.817137888118192	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000015	S__Schulz_GVMAG_S_1102114_126	10	0.931267055182138	0.931267055182138	0.931267055182138	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024060_27	S__Schulz_GVMAG_S_1102114_126	10	0.849103721096788	0.849103721096788	0.849103721096788	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182775.1	S__Schulz_GVMAG_S_1102114_126	10	0.698887302909928	0.698887302909928	0.698887302909928	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027827_16	S__Schulz_GVMAG_S_1102114_126	10	0.698887302909928	0.698887302909928	0.698887302909928	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_008975185.1	S__Schulz_GVMAG_S_1102114_126	10	0.848251466561633	0.848251466561633	0.848251466561633	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300038315_000065	S__Schulz_GVMAG_S_1102114_126	10	0.885414006059638	0.885414006059638	0.885414006059638	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001510275.1	S__Schulz_GVMAG_S_1102114_126	10	0.763133866006001	0.763133866006001	0.763133866006001	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCF_014279835.1	S__Schulz_GVMAG_S_1102114_126	10	0.784358304248869	0.784358304248869	0.784358304248869	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300009443_000008	S__Schulz_GVMAG_S_1102114_126	10	0.973605704865925	0.973605704865925	0.973605704865925	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_003545625.1	S__Schulz_GVMAG_S_1102114_126	10	0.928775057907401	0.928775057907401	0.928775057907401	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_003672175.1	S__Schulz_GVMAG_S_1102114_126	10	0.776754250417564	0.776754250417564	0.776754250417564	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020182_000036	S__Schulz_GVMAG_S_1102114_126	10	0.864764901501865	0.864764901501865	0.864764901501865	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182865.1	S__Schulz_GVMAG_S_1102114_126	10	0.956432519774589	0.956432519774589	0.956432519774589	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCF_013407165.1	S__Schulz_GVMAG_S_1102114_126	10	0.763133866006001	0.763133866006001	0.763133866006001	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__TARA_ARC_108_MAG_00021	S__Schulz_GVMAG_S_1102114_126	10	0.956432519774589	0.956432519774589	0.956432519774589	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031519_000018	S__Schulz_GVMAG_S_1102114_126	10	0.773463128213859	0.773463128213859	0.773463128213859	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300047157_000078	S__Schulz_GVMAG_S_1102114_126	10	0.826996408048084	0.826996408048084	0.826996408048084	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025079_000001	S__Schulz_GVMAG_S_1102114_126	10	0.796675805227805	0.796675805227805	0.796675805227805	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__Schulz_GVMAG_S_1102114_126	10	0.796675805227805	0.796675805227805	0.796675805227805	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027833_000046	S__Schulz_GVMAG_S_1102114_126	10	0.938276107913305	0.938276107913305	0.938276107913305	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905618915.1	S__Schulz_GVMAG_S_1102114_126	10	0.956432519774589	0.956432519774589	0.956432519774589	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905480095.1	S__Schulz_GVMAG_S_1102114_126	10	0.776754250417564	0.776754250417564	0.776754250417564	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002295725.1	S__Schulz_GVMAG_S_1102114_126	10	0.858529728933944	0.858529728933944	0.858529728933944	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_004356825.1	S__Schulz_GVMAG_S_1102114_126	10	0.858529728933944	0.858529728933944	0.858529728933944	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024516_26	S__Schulz_GVMAG_S_1102114_126	10	0.858529728933944	0.858529728933944	0.858529728933944	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182235.1	S__Schulz_GVMAG_S_1102114_126	10	0.956432519774589	0.956432519774589	0.956432519774589	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_004356455.1	S__Schulz_GVMAG_S_1102114_126	10	0.858529728933944	0.858529728933944	0.858529728933944	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182795.1	S__Schulz_GVMAG_S_1102114_126	10	0.956432519774589	0.956432519774589	0.956432519774589	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300049783_000307	S__Schulz_GVMAG_S_1102114_126	10	0.855912714284412	0.855912714284412	0.855912714284412	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300023239_000003	S__Schulz_GVMAG_S_1102114_126	10	0.826996408048084	0.826996408048084	0.826996408048084	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_003229345.1	S__Schulz_GVMAG_S_1102114_126	10	0.858529728933944	0.858529728933944	0.858529728933944	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024516_18	S__Schulz_GVMAG_S_1102114_126	10	0.858529728933944	0.858529728933944	0.858529728933944	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_004356895.1	S__Schulz_GVMAG_S_1102114_126	10	0.858529728933944	0.858529728933944	0.858529728933944	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__Schulz_GVMAG_S_1102114_126	10	0.866173850359872	0.866173850359872	0.866173850359872	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_015659595.1	S__Schulz_GVMAG_S_1102114_126	10	0.89524440336951	0.89524440336951	0.89524440336951	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002313235.1	S__Schulz_GVMAG_S_1102114_126	10	0.858529728933944	0.858529728933944	0.858529728933944	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_009392475.1	S__Schulz_GVMAG_S_1102114_126	10	0.858529728933944	0.858529728933944	0.858529728933944	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027771_26	S__Schulz_GVMAG_S_1102114_126	10	0.855912714284412	0.855912714284412	0.855912714284412	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002335045.1	S__Schulz_GVMAG_S_1102114_126	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300028535_000001	S__Schulz_GVMAG_S_1102114_126	10	0.89524440336951	0.89524440336951	0.89524440336951	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_009937205.1	S__Schulz_GVMAG_S_1102114_126	10	0.858529728933944	0.858529728933944	0.858529728933944	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612365.1	S__Schulz_GVMAG_S_1102114_126	10	0.867488781916934	0.867488781916934	0.867488781916934	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_003331785.1	S__Schulz_GVMAG_S_1102114_126	10	0.87625533781003	0.87625533781003	0.87625533781003	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027752_17	S__Schulz_GVMAG_S_1102114_126	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182885.1	S__Schulz_GVMAG_S_1102114_126	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300046168_000044	S__Schulz_GVMAG_S_1102114_126	10	0.867488781916934	0.867488781916934	0.867488781916934	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905478615.1	S__Schulz_GVMAG_S_1102114_126	10	1	1	1	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_012964335.1	S__Schulz_GVMAG_S_1102114_126	10	0.89524440336951	0.89524440336951	0.89524440336951	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__TARA_ARC_NCLDV_00127	S__Schulz_GVMAG_S_1102114_126	10	0.867488781916934	0.867488781916934	0.867488781916934	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300006467_000165	S__Schulz_GVMAG_S_1102114_126	10	0.87625533781003	0.87625533781003	0.87625533781003	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_012974425.1	S__Schulz_GVMAG_S_1102114_126	10	0.858529728933944	0.858529728933944	0.858529728933944	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_902514095.1	S__Schulz_GVMAG_S_1102114_126	10	0.867488781916934	0.867488781916934	0.867488781916934	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300001683_28	S__Schulz_GVMAG_S_1102114_126	10	0.89524440336951	0.89524440336951	0.89524440336951	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025653_000044	S__Schulz_GVMAG_S_1102114_126	10	0.89524440336951	0.89524440336951	0.89524440336951	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300026253_28	S__IMGVR_UViG_3300025071_000006	10	0.786340861400717	0.786340861400717	0.786340861400717	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612455.1	S__IMGVR_UViG_3300025071_000006	10	0.613071326373935	0.613071326373935	0.613071326373935	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182815.1	S__IMGVR_UViG_3300025071_000006	10	0.599537575452058	0.599537575452058	0.599537575452058	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612275.1	S__IMGVR_UViG_3300025071_000006	10	0.757178077575114	0.757178077575114	0.757178077575114	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024516_13	S__IMGVR_UViG_3300025071_000006	10	0.745288243404392	0.745288243404392	0.745288243404392	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300006311_3	S__IMGVR_UViG_3300025071_000006	10	0.745531262439825	0.745531262439825	0.745531262439825	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001542995.1	S__IMGVR_UViG_3300025071_000006	10	0.626570944408173	0.626570944408173	0.626570944408173	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027997_10	S__IMGVR_UViG_3300025071_000006	10	0.755291032711965	0.755291032711965	0.755291032711965	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002317795.1	S__IMGVR_UViG_3300025071_000006	10	0.828557016277776	0.828557016277776	0.828557016277776	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_015659035.1	S__IMGVR_UViG_3300025071_000006	10	0.854150491255239	0.854150491255239	0.854150491255239	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027780_000015	S__IMGVR_UViG_3300025071_000006	10	0.649985920490792	0.649985920490792	0.649985920490792	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024058_22	S__IMGVR_UViG_3300025071_000006	10	0.653743194956629	0.653743194956629	0.653743194956629	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001437625.1	S__IMGVR_UViG_3300025071_000006	10	0.791365768136128	0.791365768136128	0.791365768136128	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027687_000007	S__IMGVR_UViG_3300025071_000006	10	0.689707360619486	0.689707360619486	0.689707360619486	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020263_16	S__IMGVR_UViG_3300025071_000006	10	0.555919411115735	0.555919411115735	0.555919411115735	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017368835.1	S__IMGVR_UViG_3300025071_000006	10	0.923256100314689	0.923256100314689	0.923256100314689	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__Schulz_GVMAG_M_3300025652_16	S__IMGVR_UViG_3300025071_000006	10	0.641272425244024	0.641272425244024	0.641272425244024	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017854145.1	S__IMGVR_UViG_3300025071_000006	10	0.649985920490792	0.649985920490792	0.649985920490792	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020330_9	S__IMGVR_UViG_3300025071_000006	10	0.926033139169532	0.926033139169532	0.926033139169532	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027847_80	S__IMGVR_UViG_3300025071_000006	10	0.800774376038881	0.800774376038881	0.800774376038881	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182465.1	S__IMGVR_UViG_3300025071_000006	10	0.785666314009174	0.785666314009174	0.785666314009174	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_016777225.1	S__IMGVR_UViG_3300025071_000006	10	0.771695535191988	0.771695535191988	0.771695535191988	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905478185.1	S__IMGVR_UViG_3300025071_000006	10	0.760097721725024	0.760097721725024	0.760097721725024	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300025071_000006	10	0.850592639163626	0.850592639163626	0.850592639163626	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_014384505.1	S__IMGVR_UViG_3300025071_000006	10	0.69419464261489	0.69419464261489	0.69419464261489	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_004195625.1	S__IMGVR_UViG_3300025071_000006	10	0.732797741622209	0.732797741622209	0.732797741622209	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300025071_000006	10	0.757212651443396	0.757212651443396	0.757212651443396	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002499015.1	S__IMGVR_UViG_3300025071_000006	10	0.804983426649547	0.804983426649547	0.804983426649547	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300025071_000006	10	0.860739323143837	0.860739323143837	0.860739323143837	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020300_16	S__IMGVR_UViG_3300025071_000006	10	0.850432258554089	0.850432258554089	0.850432258554089	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300025071_000006	10	0.850432258554089	0.850432258554089	0.850432258554089	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027687_20	S__IMGVR_UViG_3300025071_000006	10	0.804983426649547	0.804983426649547	0.804983426649547	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905181595.1	S__IMGVR_UViG_3300025071_000006	10	0.802950258753389	0.802950258753389	0.802950258753389	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000015	S__IMGVR_UViG_3300025071_000006	10	0.804983426649547	0.804983426649547	0.804983426649547	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024060_27	S__IMGVR_UViG_3300025071_000006	10	0.868610831789163	0.868610831789163	0.868610831789163	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182775.1	S__IMGVR_UViG_3300025071_000006	10	0.850432258554089	0.850432258554089	0.850432258554089	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027827_16	S__IMGVR_UViG_3300025071_000006	10	0.850432258554089	0.850432258554089	0.850432258554089	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_008975185.1	S__IMGVR_UViG_3300025071_000006	10	0.865807199370158	0.865807199370158	0.865807199370158	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300025071_000006	10	0.901403170366924	0.901403170366924	0.901403170366924	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001510275.1	S__IMGVR_UViG_3300025071_000006	10	0.79231616714175	0.79231616714175	0.79231616714175	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCF_014279835.1	S__IMGVR_UViG_3300025071_000006	10	0.812380745170018	0.812380745170018	0.812380745170018	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300009443_000008	S__IMGVR_UViG_3300025071_000006	10	0.849419556985663	0.849419556985663	0.849419556985663	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_003545625.1	S__IMGVR_UViG_3300025071_000006	10	0.800155868394391	0.800155868394391	0.800155868394391	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_003672175.1	S__IMGVR_UViG_3300025071_000006	10	0.80498954315497	0.80498954315497	0.80498954315497	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020182_000036	S__IMGVR_UViG_3300025071_000006	10	0.888449046261872	0.888449046261872	0.888449046261872	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182865.1	S__IMGVR_UViG_3300025071_000006	10	0.831684215730347	0.831684215730347	0.831684215730347	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCF_013407165.1	S__IMGVR_UViG_3300025071_000006	10	0.79231616714175	0.79231616714175	0.79231616714175	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__TARA_ARC_108_MAG_00021	S__IMGVR_UViG_3300025071_000006	10	0.831684215730347	0.831684215730347	0.831684215730347	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300031519_000018	S__IMGVR_UViG_3300025071_000006	10	0.801984675702406	0.801984675702406	0.801984675702406	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300047157_000078	S__IMGVR_UViG_3300025071_000006	10	0.958012058376278	0.958012058376278	0.958012058376278	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300025071_000006	10	0.932446455970656	0.932446455970656	0.932446455970656	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__IMGVR_UViG_3300025071_000006	10	0.932446455970656	0.932446455970656	0.932446455970656	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027833_000046	S__IMGVR_UViG_3300025071_000006	10	0.921985205417546	0.921985205417546	0.921985205417546	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905618915.1	S__IMGVR_UViG_3300025071_000006	10	0.831684215730347	0.831684215730347	0.831684215730347	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905480095.1	S__IMGVR_UViG_3300025071_000006	10	0.80498954315497	0.80498954315497	0.80498954315497	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002295725.1	S__IMGVR_UViG_3300025071_000006	10	0.878580733997967	0.878580733997967	0.878580733997967	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_004356825.1	S__IMGVR_UViG_3300025071_000006	10	0.878580733997967	0.878580733997967	0.878580733997967	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024516_26	S__IMGVR_UViG_3300025071_000006	10	0.878580733997967	0.878580733997967	0.878580733997967	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182235.1	S__IMGVR_UViG_3300025071_000006	10	0.831684215730347	0.831684215730347	0.831684215730347	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_004356455.1	S__IMGVR_UViG_3300025071_000006	10	0.878580733997967	0.878580733997967	0.878580733997967	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182795.1	S__IMGVR_UViG_3300025071_000006	10	0.831684215730347	0.831684215730347	0.831684215730347	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300049783_000307	S__IMGVR_UViG_3300025071_000006	10	0.876089164058674	0.876089164058674	0.876089164058674	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300023239_000003	S__IMGVR_UViG_3300025071_000006	10	0.958012058376278	0.958012058376278	0.958012058376278	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_003229345.1	S__IMGVR_UViG_3300025071_000006	10	0.878580733997967	0.878580733997967	0.878580733997967	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024516_18	S__IMGVR_UViG_3300025071_000006	10	0.878580733997967	0.878580733997967	0.878580733997967	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_004356895.1	S__IMGVR_UViG_3300025071_000006	10	0.878580733997967	0.878580733997967	0.878580733997967	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__IMGVR_UViG_3300025071_000006	10	0.885860260949436	0.885860260949436	0.885860260949436	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_015659595.1	S__IMGVR_UViG_3300025071_000006	10	0.913568415943745	0.913568415943745	0.913568415943745	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002313235.1	S__IMGVR_UViG_3300025071_000006	10	0.878580733997967	0.878580733997967	0.878580733997967	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_009392475.1	S__IMGVR_UViG_3300025071_000006	10	0.878580733997967	0.878580733997967	0.878580733997967	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027771_26	S__IMGVR_UViG_3300025071_000006	10	0.876089164058674	0.876089164058674	0.876089164058674	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002335045.1	S__IMGVR_UViG_3300025071_000006	10	0.87625533781003	0.87625533781003	0.87625533781003	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300028535_000001	S__IMGVR_UViG_3300025071_000006	10	0.913568415943745	0.913568415943745	0.913568415943745	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_009937205.1	S__IMGVR_UViG_3300025071_000006	10	0.878580733997967	0.878580733997967	0.878580733997967	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
