from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300025869_000017	10	0.999230769230769	0.999230769230769	0.999230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300025869_000017	10	0.999230769230769	0.999230769230769	0.999230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_017854145.1	S__IMGVR_UViG_3300025869_000017	10	0.997692307692308	0.997692307692308	0.997692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182775.1	S__IMGVR_UViG_3300025869_000017	10	0.997692307692308	0.997692307692308	0.997692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300025869_000017	10	0.999230769230769	0.999230769230769	0.999230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300026253_28	S__GCA_008975185.1	10	0.666923076923077	0.666923076923077	0.666923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020330_9	S__GCA_008975185.1	10	0.694615384615385	0.694615384615385	0.694615384615385	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_015659035.1	S__GCA_008975185.1	10	0.999230769230769	0.999230769230769	0.999230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_003229345.1	S__GCA_008975185.1	10	0.793846153846154	0.793846153846154	0.793846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002295725.1	S__GCA_008975185.1	10	0.999230769230769	0.999230769230769	0.999230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356455.1	S__GCA_008975185.1	10	0.999230769230769	0.999230769230769	0.999230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356825.1	S__GCA_008975185.1	10	0.999230769230769	0.999230769230769	0.999230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024516_18	S__GCA_008975185.1	10	0.793846153846154	0.793846153846154	0.793846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024516_26	S__GCA_008975185.1	10	0.999230769230769	0.999230769230769	0.999230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_008974855.1	S__3300027827_16	10	-0.619230769230769	0.619230769230769	0.619230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020300_16	S__3300027827_16	10	0.867692307692308	0.867692307692308	0.867692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__3300027827_16	10	0.975384615384615	0.975384615384615	0.975384615384615	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300006311_3	S__3300027827_16	10	0.609230769230769	0.609230769230769	0.609230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_001510275.1	S__3300027827_16	10	0.711538461538462	0.711538461538462	0.711538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024058_22	S__3300027827_16	10	0.606923076923077	0.606923076923077	0.606923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905478185.1	S__3300027827_16	10	0.627692307692308	0.627692307692308	0.627692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_012960805.1	S__3300027827_16	10	0.663076923076923	0.663076923076923	0.663076923076923	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCF_014279835.1	S__3300027827_16	10	0.669230769230769	0.669230769230769	0.669230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__3300027827_16	10	0.997692307692308	0.997692307692308	0.997692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__3300027827_16	10	0.997692307692308	0.997692307692308	0.997692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_017854145.1	S__3300027827_16	10	0.999230769230769	0.999230769230769	0.999230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182775.1	S__3300027827_16	10	0.999230769230769	0.999230769230769	0.999230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__3300027827_16	10	0.997692307692308	0.997692307692308	0.997692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__3300027827_16	10	0.996923076923077	0.996923076923077	0.996923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_008974855.1	S__GCA_014384505.1	10	-0.726923076923077	0.726923076923077	0.726923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020300_16	S__GCA_014384505.1	10	0.686153846153846	0.686153846153846	0.686153846153846	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__GCA_014384505.1	10	0.796153846153846	0.796153846153846	0.796153846153846	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_011055585.1	S__GCA_014384505.1	10	-0.690769230769231	0.690769230769231	0.690769230769231	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905612455.1	S__GCA_014384505.1	10	0.656923076923077	0.656923076923077	0.656923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182815.1	S__GCA_014384505.1	10	0.687692307692308	0.687692307692308	0.687692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__GCA_014384505.1	10	0.627692307692308	0.627692307692308	0.627692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCF_012276695.1	S__GCA_014384505.1	10	0.610769230769231	0.610769230769231	0.610769230769231	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_012960805.1	S__GCA_014384505.1	10	0.822307692307692	0.822307692307692	0.822307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__GCA_014384505.1	10	0.819230769230769	0.819230769230769	0.819230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__GCA_014384505.1	10	0.819230769230769	0.819230769230769	0.819230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_017854145.1	S__GCA_014384505.1	10	0.822307692307692	0.822307692307692	0.822307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182775.1	S__GCA_014384505.1	10	0.822307692307692	0.822307692307692	0.822307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__GCA_014384505.1	10	0.819230769230769	0.819230769230769	0.819230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__GCA_014384505.1	10	0.82	0.82	0.82	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027827_16	S__GCA_014384505.1	10	0.821538461538462	0.821538461538462	0.821538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_008974855.1	S__GCA_905181595.1	10	-0.728461538461539	0.728461538461539	0.728461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020300_16	S__GCA_905181595.1	10	0.683076923076923	0.683076923076923	0.683076923076923	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__GCA_905181595.1	10	0.797692307692308	0.797692307692308	0.797692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_011055585.1	S__GCA_905181595.1	10	-0.698461538461539	0.698461538461539	0.698461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905612455.1	S__GCA_905181595.1	10	0.658461538461538	0.658461538461538	0.658461538461538	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182815.1	S__GCA_905181595.1	10	0.683076923076923	0.683076923076923	0.683076923076923	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__GCA_905181595.1	10	0.626153846153846	0.626153846153846	0.626153846153846	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCF_012276695.1	S__GCA_905181595.1	10	0.609230769230769	0.609230769230769	0.609230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_012960805.1	S__GCA_905181595.1	10	0.819230769230769	0.819230769230769	0.819230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__GCA_905181595.1	10	0.822307692307692	0.822307692307692	0.822307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__GCA_905181595.1	10	0.822307692307692	0.822307692307692	0.822307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_017854145.1	S__GCA_905181595.1	10	0.819230769230769	0.819230769230769	0.819230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182775.1	S__GCA_905181595.1	10	0.819230769230769	0.819230769230769	0.819230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__GCA_905181595.1	10	0.822307692307692	0.822307692307692	0.822307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__GCA_905181595.1	10	0.821538461538462	0.821538461538462	0.821538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027827_16	S__GCA_905181595.1	10	0.82	0.82	0.82	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_014384505.1	S__GCA_905181595.1	10	0.996923076923077	0.996923076923077	0.996923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_011055585.1	S__IMGVR_UViG_3300020182_000036	10	-0.654615384615385	0.654615384615385	0.654615384615385	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_001437625.1	S__IMGVR_UViG_3300020182_000036	10	0.641538461538462	0.641538461538462	0.641538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004195625.1	S__IMGVR_UViG_3300020182_000036	10	0.999230769230769	0.999230769230769	0.999230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_008974855.1	S__Schulz_GVMAG_M_3300025652_16	10	-0.574615384615385	0.574615384615385	0.574615384615385	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020300_16	S__Schulz_GVMAG_M_3300025652_16	10	0.709230769230769	0.709230769230769	0.709230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__Schulz_GVMAG_M_3300025652_16	10	0.784615384615385	0.784615384615385	0.784615384615385	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__Schulz_GVMAG_M_3300025652_16	10	0.805384615384615	0.805384615384615	0.805384615384615	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__Schulz_GVMAG_M_3300025652_16	10	0.805384615384615	0.805384615384615	0.805384615384615	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182465.1	S__Schulz_GVMAG_M_3300025652_16	10	0.656153846153846	0.656153846153846	0.656153846153846	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_017854145.1	S__Schulz_GVMAG_M_3300025652_16	10	0.803846153846154	0.803846153846154	0.803846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182775.1	S__Schulz_GVMAG_M_3300025652_16	10	0.803846153846154	0.803846153846154	0.803846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__Schulz_GVMAG_M_3300025652_16	10	0.805384615384615	0.805384615384615	0.805384615384615	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__Schulz_GVMAG_M_3300025652_16	10	0.787692307692308	0.787692307692308	0.787692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027827_16	S__Schulz_GVMAG_M_3300025652_16	10	0.821538461538462	0.821538461538462	0.821538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_014384505.1	S__Schulz_GVMAG_M_3300025652_16	10	0.61	0.61	0.61	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905181595.1	S__Schulz_GVMAG_M_3300025652_16	10	0.611538461538462	0.611538461538462	0.611538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_008974855.1	S__IMGVR_UViG_3300047157_000078	10	-0.632307692307692	0.632307692307692	0.632307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027847_80	S__IMGVR_UViG_3300047157_000078	10	0.673076923076923	0.673076923076923	0.673076923076923	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300047157_000078	10	0.605384615384615	0.605384615384615	0.605384615384615	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_001542995.1	S__IMGVR_UViG_3300047157_000078	10	0.584615384615385	0.584615384615385	0.584615384615385	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_012960805.1	S__IMGVR_UViG_3300047157_000078	10	0.646153846153846	0.646153846153846	0.646153846153846	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300047157_000078	10	0.591538461538462	0.591538461538462	0.591538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300047157_000078	10	0.591538461538462	0.591538461538462	0.591538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_017854145.1	S__IMGVR_UViG_3300047157_000078	10	0.626923076923077	0.626923076923077	0.626923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182775.1	S__IMGVR_UViG_3300047157_000078	10	0.626923076923077	0.626923076923077	0.626923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300047157_000078	10	0.591538461538462	0.591538461538462	0.591538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300047157_000078	10	0.61	0.61	0.61	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027827_16	S__IMGVR_UViG_3300047157_000078	10	0.608461538461539	0.608461538461539	0.608461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_014384505.1	S__IMGVR_UViG_3300047157_000078	10	0.804615384615385	0.804615384615385	0.804615384615385	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905181595.1	S__IMGVR_UViG_3300047157_000078	10	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_003672175.1	S__GCA_009937205.1	10	0.675384615384616	0.675384615384616	0.675384615384616	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_003229345.1	S__GCA_009937205.1	10	0.55	0.55	0.55	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024516_18	S__GCA_009937205.1	10	0.55	0.55	0.55	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__GCA_009937205.1	10	0.593076923076923	0.593076923076923	0.593076923076923	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027997_10	S__GCA_905480095.1	10	0.721538461538462	0.721538461538462	0.721538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_001510275.1	S__GCA_905480095.1	10	0.573076923076923	0.573076923076923	0.573076923076923	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_015659035.1	S__GCA_905480095.1	10	0.673846153846154	0.673846153846154	0.673846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_003229345.1	S__GCA_905480095.1	10	0.744615384615385	0.744615384615385	0.744615384615385	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002295725.1	S__GCA_905480095.1	10	0.673846153846154	0.673846153846154	0.673846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356455.1	S__GCA_905480095.1	10	0.673846153846154	0.673846153846154	0.673846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356825.1	S__GCA_905480095.1	10	0.673846153846154	0.673846153846154	0.673846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024516_18	S__GCA_905480095.1	10	0.744615384615385	0.744615384615385	0.744615384615385	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024516_26	S__GCA_905480095.1	10	0.673846153846154	0.673846153846154	0.673846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_008975185.1	S__GCA_905480095.1	10	0.658461538461538	0.658461538461538	0.658461538461538	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__Schulz_GVMAG_M_3300025652_16	S__GCA_905480095.1	10	0.626923076923077	0.626923076923077	0.626923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_008974855.1	S__IMGVR_UViG_3300031519_000018	10	-0.574615384615385	0.574615384615385	0.574615384615385	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020300_16	S__IMGVR_UViG_3300031519_000018	10	0.709230769230769	0.709230769230769	0.709230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300031519_000018	10	0.784615384615385	0.784615384615385	0.784615384615385	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300031519_000018	10	0.805384615384615	0.805384615384615	0.805384615384615	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300031519_000018	10	0.805384615384615	0.805384615384615	0.805384615384615	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182465.1	S__IMGVR_UViG_3300031519_000018	10	0.656153846153846	0.656153846153846	0.656153846153846	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_017854145.1	S__IMGVR_UViG_3300031519_000018	10	0.803846153846154	0.803846153846154	0.803846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182775.1	S__IMGVR_UViG_3300031519_000018	10	0.803846153846154	0.803846153846154	0.803846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300031519_000018	10	0.805384615384615	0.805384615384615	0.805384615384615	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300031519_000018	10	0.787692307692308	0.787692307692308	0.787692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027827_16	S__IMGVR_UViG_3300031519_000018	10	0.821538461538462	0.821538461538462	0.821538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_014384505.1	S__IMGVR_UViG_3300031519_000018	10	0.61	0.61	0.61	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905181595.1	S__IMGVR_UViG_3300031519_000018	10	0.611538461538462	0.611538461538462	0.611538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__Schulz_GVMAG_M_3300025652_16	S__IMGVR_UViG_3300031519_000018	10	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905480095.1	S__IMGVR_UViG_3300031519_000018	10	0.626923076923077	0.626923076923077	0.626923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300026253_28	S__IMGVR_UViG_3300038315_000065	10	0.649230769230769	0.649230769230769	0.649230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020330_9	S__IMGVR_UViG_3300038315_000065	10	0.628461538461538	0.628461538461538	0.628461538461538	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_015659035.1	S__IMGVR_UViG_3300038315_000065	10	0.625384615384616	0.625384615384616	0.625384615384616	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002295725.1	S__IMGVR_UViG_3300038315_000065	10	0.625384615384616	0.625384615384616	0.625384615384616	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356455.1	S__IMGVR_UViG_3300038315_000065	10	0.625384615384616	0.625384615384616	0.625384615384616	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_001437625.1	S__IMGVR_UViG_3300038315_000065	10	0.838461538461539	0.838461538461539	0.838461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356825.1	S__IMGVR_UViG_3300038315_000065	10	0.625384615384616	0.625384615384616	0.625384615384616	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024516_26	S__IMGVR_UViG_3300038315_000065	10	0.625384615384616	0.625384615384616	0.625384615384616	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_008975185.1	S__IMGVR_UViG_3300038315_000065	10	0.641538461538462	0.641538461538462	0.641538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020300_16	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	10	0.692307692307692	0.692307692307692	0.692307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
