from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__Schulz_GVMAG_M_3300025652_16	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.806749199609898	0.806749199609898	0.806749199609898	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.812733888958527	0.812733888958527	0.812733888958527	bicor_abs_threshold	bicor	0.55	ST8
S__3300027687_20	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.764763006215207	0.764763006215207	0.764763006215207	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_002499015.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.856816101007298	0.856816101007298	0.856816101007298	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.901367031717176	0.901367031717176	0.901367031717176	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182235.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.868803808578137	0.868803808578137	0.868803808578137	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905618915.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.92033900438202	0.92033900438202	0.92033900438202	bicor_abs_threshold	bicor	0.55	ST8
S__3300026253_28	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.803905008732464	0.803905008732464	0.803905008732464	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_003672175.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.804467682348409	0.804467682348409	0.804467682348409	bicor_abs_threshold	bicor	0.55	ST8
S__3300024431_33	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.859097636305014	0.859097636305014	0.859097636305014	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027780_000015	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.903852393239911	0.903852393239911	0.903852393239911	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_017854145.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.864569530601711	0.864569530601711	0.864569530601711	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025637_000035	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.941017298698974	0.941017298698974	0.941017298698974	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_108_MAG_00021	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.847906547415307	0.847906547415307	0.847906547415307	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905478185.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.830169439896103	0.830169439896103	0.830169439896103	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300049783_000307	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.921842960801421	0.921842960801421	0.921842960801421	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300020166_000015	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.794501633954415	0.794501633954415	0.794501633954415	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.796723798986567	0.796723798986567	0.796723798986567	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.86740488507656	0.86740488507656	0.86740488507656	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_012960805.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.7299847356583	0.7299847356583	0.7299847356583	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182435.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.809580544001658	0.809580544001658	0.809580544001658	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.865555331116961	0.865555331116961	0.865555331116961	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_003331785.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.864080804117884	0.864080804117884	0.864080804117884	bicor_abs_threshold	bicor	0.55	ST8
S__3300024516_13	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.91326586507136	0.91326586507136	0.91326586507136	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_014384505.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.842747421348453	0.842747421348453	0.842747421348453	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905480095.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.83463931258784	0.83463931258784	0.83463931258784	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905612275.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.908722156895643	0.908722156895643	0.908722156895643	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182465.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.896898064907066	0.896898064907066	0.896898064907066	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182885.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.865405259132691	0.865405259132691	0.865405259132691	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300009440_000004	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.947144163898279	0.947144163898279	0.947144163898279	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.83463931258784	0.83463931258784	0.83463931258784	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.876722349907136	0.876722349907136	0.876722349907136	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.842956388536126	0.842956388536126	0.842956388536126	bicor_abs_threshold	bicor	0.55	ST8
S__3300020300_16	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.934941224056618	0.934941224056618	0.934941224056618	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.84774047703592	0.84774047703592	0.84774047703592	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027833_000046	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.904089513962124	0.904089513962124	0.904089513962124	bicor_abs_threshold	bicor	0.55	ST8
S__GCF_003326015.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.845771470467898	0.845771470467898	0.845771470467898	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_016777365.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.856688646195533	0.856688646195533	0.856688646195533	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.937176972996588	0.937176972996588	0.937176972996588	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905480315.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.856688646195533	0.856688646195533	0.856688646195533	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905181585.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.867238371790037	0.867238371790037	0.867238371790037	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.901034512449976	0.901034512449976	0.901034512449976	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.930927381905528	0.930927381905528	0.930927381905528	bicor_abs_threshold	bicor	0.55	ST8
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.913593936778775	0.913593936778775	0.913593936778775	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_009937205.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.832579016858381	0.832579016858381	0.832579016858381	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182765.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.869266164746262	0.869266164746262	0.869266164746262	bicor_abs_threshold	bicor	0.55	ST8
S__3300020317_19	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.869266164746262	0.869266164746262	0.869266164746262	bicor_abs_threshold	bicor	0.55	ST8
S__3300006311_3	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.907211228313053	0.907211228313053	0.907211228313053	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.869266164746262	0.869266164746262	0.869266164746262	bicor_abs_threshold	bicor	0.55	ST8
S__3300027752_17	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.822866723678753	0.822866723678753	0.822866723678753	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300047157_000078	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.933527613363627	0.933527613363627	0.933527613363627	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_016838825.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.95971848770141	0.95971848770141	0.95971848770141	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_000402075.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.887370357629319	0.887370357629319	0.887370357629319	bicor_abs_threshold	bicor	0.55	ST8
S__Schulz_GVMAG_S_1102114_126	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.960965966621737	0.960965966621737	0.960965966621737	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.919542658221272	0.919542658221272	0.919542658221272	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_001542995.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.976598056686263	0.976598056686263	0.976598056686263	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905616395.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.975289206676666	0.975289206676666	0.975289206676666	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.95326608358602	0.95326608358602	0.95326608358602	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905612365.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.923375881230551	0.923375881230551	0.923375881230551	bicor_abs_threshold	bicor	0.55	ST8
S__3300024058_22	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.87706391360677	0.87706391360677	0.87706391360677	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_002082295.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.938276519907634	0.938276519907634	0.938276519907634	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300024520_000070	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.95298451649958	0.95298451649958	0.95298451649958	bicor_abs_threshold	bicor	0.55	ST8
S__3300027791_27	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.947909749406195	0.947909749406195	0.947909749406195	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_012964845.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.885040950266187	0.885040950266187	0.885040950266187	bicor_abs_threshold	bicor	0.55	ST8
S__GCF_014279835.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.940617819489971	0.940617819489971	0.940617819489971	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300031519_000018	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.951019803592778	0.951019803592778	0.951019803592778	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_004356895.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.936141606963895	0.936141606963895	0.936141606963895	bicor_abs_threshold	bicor	0.55	ST8
S__3300027997_10	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.932712801280956	0.932712801280956	0.932712801280956	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905181765.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.935265199304104	0.935265199304104	0.935265199304104	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300009443_000008	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.954890711886072	0.954890711886072	0.954890711886072	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_017368835.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.952119004861949	0.952119004861949	0.952119004861949	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_015659035.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.974267751980093	0.974267751980093	0.974267751980093	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_108_MAG_00099	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.944953795371119	0.944953795371119	0.944953795371119	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025860_000061	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.942133911713159	0.942133911713159	0.942133911713159	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182775.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.928653242261956	0.928653242261956	0.928653242261956	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182065.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.921018541697374	0.921018541697374	0.921018541697374	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_003526595.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.987889250269161	0.987889250269161	0.987889250269161	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025071_000006	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.975597190787713	0.975597190787713	0.975597190787713	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300020182_000036	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.965712877203333	0.965712877203333	0.965712877203333	bicor_abs_threshold	bicor	0.55	ST8
S__3300026080_15	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.897040665097416	0.897040665097416	0.897040665097416	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027833_000016	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.953747574179505	0.953747574179505	0.953747574179505	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027861_000023	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.936932070592546	0.936932070592546	0.936932070592546	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_009392475.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.970102451170237	0.970102451170237	0.970102451170237	bicor_abs_threshold	bicor	0.55	ST8
S__3300026264_29	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.957544148335069	0.957544148335069	0.957544148335069	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905478615.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.927208265168692	0.927208265168692	0.927208265168692	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905478445.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.982176823123562	0.982176823123562	0.982176823123562	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025653_000044	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.973674249066555	0.973674249066555	0.973674249066555	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00033	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.94512372973721	0.94512372973721	0.94512372973721	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.962948201947334	0.962948201947334	0.962948201947334	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_003229345.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.988347164822397	0.988347164822397	0.988347164822397	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300020166_000001	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.935423330218102	0.935423330218102	0.935423330218102	bicor_abs_threshold	bicor	0.55	ST8
S__3300024516_26	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.9657020264172	0.9657020264172	0.9657020264172	bicor_abs_threshold	bicor	0.55	ST8
S__3300024516_18	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.947526559336976	0.947526559336976	0.947526559336976	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_012964335.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.977589663968502	0.977589663968502	0.977589663968502	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.974205076890336	0.974205076890336	0.974205076890336	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_004356825.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.980884606669471	0.980884606669471	0.980884606669471	bicor_abs_threshold	bicor	0.55	ST8
S__3300027827_16	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.927600063941488	0.927600063941488	0.927600063941488	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_002335045.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.982881956174002	0.982881956174002	0.982881956174002	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300031687_001020	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.942855429982854	0.942855429982854	0.942855429982854	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905620445.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.962491124663099	0.962491124663099	0.962491124663099	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182795.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.97897066505549	0.97897066505549	0.97897066505549	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00176	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.950915390496974	0.950915390496974	0.950915390496974	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_012974425.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.991205084354524	0.991205084354524	0.991205084354524	bicor_abs_threshold	bicor	0.55	ST8
S__GCF_013407165.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.991039363682193	0.991039363682193	0.991039363682193	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_000213395.2	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.978050772943469	0.978050772943469	0.978050772943469	bicor_abs_threshold	bicor	0.55	ST8
S__Schulz_GVMAG_S_1102104_120	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.958486746549118	0.958486746549118	0.958486746549118	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.976264312664849	0.976264312664849	0.976264312664849	bicor_abs_threshold	bicor	0.55	ST8
S__3300025894_53	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.964082491500454	0.964082491500454	0.964082491500454	bicor_abs_threshold	bicor	0.55	ST8
S__GCF_002836475.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.943893099143542	0.943893099143542	0.943893099143542	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300023239_000003	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.981747350323698	0.981747350323698	0.981747350323698	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025632_000006	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.971768623552353	0.971768623552353	0.971768623552353	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_004356455.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.987126720214708	0.987126720214708	0.987126720214708	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_015659595.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	1	1	1	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_000383355.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.966371568337277	0.966371568337277	0.966371568337277	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_018673385.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.971291930520573	0.971291930520573	0.971291930520573	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_002313235.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.988139443974515	0.988139443974515	0.988139443974515	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_902512375.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.9897498681064	0.9897498681064	0.9897498681064	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_012974305.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.956034672358066	0.956034672358066	0.956034672358066	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905612305.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.997345934536247	0.997345934536247	0.997345934536247	bicor_abs_threshold	bicor	0.55	ST8
S__3300027779_22	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.990769075758547	0.990769075758547	0.990769075758547	bicor_abs_threshold	bicor	0.55	ST8
S__3300001683_28	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.999024171104256	0.999024171104256	0.999024171104256	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_013203245.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.997154882729949	0.997154882729949	0.997154882729949	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300031688_001339	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.990409139267444	0.990409139267444	0.990409139267444	bicor_abs_threshold	bicor	0.55	ST8
S__3300026087_14	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.988656265145506	0.988656265145506	0.988656265145506	bicor_abs_threshold	bicor	0.55	ST8
S__3300020187_18	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	10	0.996930267708067	0.996930267708067	0.996930267708067	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_016838795.1	S__GCA_003545625.1	10	0.919747828215631	0.919747828215631	0.919747828215631	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_004195625.1	S__GCA_003545625.1	10	0.575775380318797	0.575775380318797	0.575775380318797	bicor_abs_threshold	bicor	0.55	ST8
S__3300024058_12	S__GCA_003545625.1	10	0.807551114386452	0.807551114386452	0.807551114386452	bicor_abs_threshold	bicor	0.55	ST8
S__3300027847_80	S__GCA_003545625.1	10	0.691123141614791	0.691123141614791	0.691123141614791	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182865.1	S__GCA_003545625.1	10	0.717390294114802	0.717390294114802	0.717390294114802	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_001437625.1	S__GCA_003545625.1	10	0.741291918701536	0.741291918701536	0.741291918701536	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027687_000007	S__GCA_003545625.1	10	0.628955548520873	0.628955548520873	0.628955548520873	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_016777225.1	S__GCA_003545625.1	10	0.82023454936649	0.82023454936649	0.82023454936649	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_002317795.1	S__GCA_003545625.1	10	0.903748031302234	0.903748031302234	0.903748031302234	bicor_abs_threshold	bicor	0.55	ST8
S__Schulz_GVMAG_M_3300025652_16	S__GCA_003545625.1	10	0.812013838827402	0.812013838827402	0.812013838827402	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__GCA_003545625.1	10	0.804214426460516	0.804214426460516	0.804214426460516	bicor_abs_threshold	bicor	0.55	ST8
S__3300027687_20	S__GCA_003545625.1	10	0.742990944923198	0.742990944923198	0.742990944923198	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_002499015.1	S__GCA_003545625.1	10	0.842230313413081	0.842230313413081	0.842230313413081	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027813_000042	S__GCA_003545625.1	10	0.920486941632907	0.920486941632907	0.920486941632907	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182235.1	S__GCA_003545625.1	10	0.849519722634314	0.849519722634314	0.849519722634314	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905618915.1	S__GCA_003545625.1	10	0.920406180332501	0.920406180332501	0.920406180332501	bicor_abs_threshold	bicor	0.55	ST8
S__3300026253_28	S__GCA_003545625.1	10	0.787489364591094	0.787489364591094	0.787489364591094	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_003672175.1	S__GCA_003545625.1	10	0.794282983370943	0.794282983370943	0.794282983370943	bicor_abs_threshold	bicor	0.55	ST8
S__3300024431_33	S__GCA_003545625.1	10	0.844026036078112	0.844026036078112	0.844026036078112	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027780_000015	S__GCA_003545625.1	10	0.909265024257555	0.909265024257555	0.909265024257555	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_017854145.1	S__GCA_003545625.1	10	0.858603227586294	0.858603227586294	0.858603227586294	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025637_000035	S__GCA_003545625.1	10	0.925934206404753	0.925934206404753	0.925934206404753	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_108_MAG_00021	S__GCA_003545625.1	10	0.832418853856334	0.832418853856334	0.832418853856334	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905478185.1	S__GCA_003545625.1	10	0.818650726918828	0.818650726918828	0.818650726918828	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300049783_000307	S__GCA_003545625.1	10	0.950564941311397	0.950564941311397	0.950564941311397	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300020166_000015	S__GCA_003545625.1	10	0.77120929612486	0.77120929612486	0.77120929612486	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCA_003545625.1	10	0.789549671762726	0.789549671762726	0.789549671762726	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__GCA_003545625.1	10	0.870654617080228	0.870654617080228	0.870654617080228	bicor_abs_threshold	bicor	0.55	ST8
