from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_015659595.1	S__GCA_008975185.1	10	0.619535670259506	0.619535670259506	0.619535670259506	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_000383355.1	S__GCA_008975185.1	10	0.730268356670987	0.730268356670987	0.730268356670987	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_018673385.1	S__GCA_008975185.1	10	0.730284160950785	0.730284160950785	0.730284160950785	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002313235.1	S__GCA_008975185.1	10	0.817421057622404	0.817421057622404	0.817421057622404	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_012974305.1	S__GCA_008975185.1	10	0.952199955748016	0.952199955748016	0.952199955748016	spearman_abs_threshold	spearman	0.55	ST8
S__3300027779_22	S__GCA_008975185.1	10	0.578436640642286	0.578436640642286	0.578436640642286	spearman_abs_threshold	spearman	0.55	ST8
S__3300001683_28	S__GCA_008975185.1	10	0.573229130448525	0.573229130448525	0.573229130448525	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_013203245.1	S__GCA_008975185.1	10	0.862210386572684	0.862210386572684	0.862210386572684	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031688_001339	S__GCA_008975185.1	10	0.784271580744065	0.784271580744065	0.784271580744065	spearman_abs_threshold	spearman	0.55	ST8
S__3300026087_14	S__GCA_008975185.1	10	0.671990074912286	0.671990074912286	0.671990074912286	spearman_abs_threshold	spearman	0.55	ST8
S__3300020187_18	S__GCA_008975185.1	10	0.619037835445839	0.619037835445839	0.619037835445839	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_008975185.1	10	0.619559376679205	0.619559376679205	0.619559376679205	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003545625.1	S__GCA_008975185.1	10	0.840147611973322	0.840147611973322	0.840147611973322	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020185_000065	S__GCA_008975185.1	10	0.813138097796883	0.813138097796883	0.813138097796883	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_SOC_28_MAG_00016	S__GCA_008975185.1	10	0.628046274931251	0.628046274931251	0.628046274931251	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002295725.1	S__GCA_008975185.1	10	0.86134905332364	0.86134905332364	0.86134905332364	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00146	S__GCA_008975185.1	10	0.619551474539305	0.619551474539305	0.619551474539305	spearman_abs_threshold	spearman	0.55	ST8
S__3300027844_79	S__GCA_008975185.1	10	0.666774662578626	0.666774662578626	0.666774662578626	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_902514095.1	S__GCA_008975185.1	10	0.719711097765275	0.719711097765275	0.719711097765275	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016838795.1	S__IMGVR_UViG_3300023238_000017	10	0.560783260106837	0.560783260106837	0.560783260106837	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300023238_000017	10	0.55950311344312	0.55950311344312	0.55950311344312	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027780_000015	S__IMGVR_UViG_3300023238_000017	10	0.675885829882732	0.675885829882732	0.675885829882732	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025637_000035	S__IMGVR_UViG_3300023238_000017	10	0.602704112273604	0.602704112273604	0.602704112273604	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300049783_000307	S__IMGVR_UViG_3300023238_000017	10	0.638698359515757	0.638698359515757	0.638698359515757	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300009440_000004	S__IMGVR_UViG_3300023238_000017	10	0.662499604893005	0.662499604893005	0.662499604893005	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300023238_000017	10	0.669540411543446	0.669540411543446	0.669540411543446	spearman_abs_threshold	spearman	0.55	ST8
S__3300020300_16	S__IMGVR_UViG_3300023238_000017	10	0.612479059329266	0.612479059329266	0.612479059329266	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027833_000046	S__IMGVR_UViG_3300023238_000017	10	0.630306286942504	0.630306286942504	0.630306286942504	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300023238_000017	10	0.692527736511047	0.692527736511047	0.692527736511047	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__IMGVR_UViG_3300023238_000017	10	0.635079179441793	0.635079179441793	0.635079179441793	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300023238_000017	10	0.689754085406328	0.689754085406328	0.689754085406328	spearman_abs_threshold	spearman	0.55	ST8
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__IMGVR_UViG_3300023238_000017	10	0.599875146189588	0.599875146189588	0.599875146189588	spearman_abs_threshold	spearman	0.55	ST8
S__3300006311_3	S__IMGVR_UViG_3300023238_000017	10	0.584442266965894	0.584442266965894	0.584442266965894	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300047157_000078	S__IMGVR_UViG_3300023238_000017	10	0.842447134684072	0.842447134684072	0.842447134684072	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016838825.1	S__IMGVR_UViG_3300023238_000017	10	0.658327275026077	0.658327275026077	0.658327275026077	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_S_1102114_126	S__IMGVR_UViG_3300023238_000017	10	0.652772070676739	0.652772070676739	0.652772070676739	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__IMGVR_UViG_3300023238_000017	10	0.700714353446913	0.700714353446913	0.700714353446913	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_001542995.1	S__IMGVR_UViG_3300023238_000017	10	0.583359673799665	0.583359673799665	0.583359673799665	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905616395.1	S__IMGVR_UViG_3300023238_000017	10	0.647690994721371	0.647690994721371	0.647690994721371	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__IMGVR_UViG_3300023238_000017	10	0.739924771628157	0.739924771628157	0.739924771628157	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905612365.1	S__IMGVR_UViG_3300023238_000017	10	0.683511394885735	0.683511394885735	0.683511394885735	spearman_abs_threshold	spearman	0.55	ST8
S__3300024058_22	S__IMGVR_UViG_3300023238_000017	10	0.602727818693302	0.602727818693302	0.602727818693302	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300024520_000070	S__IMGVR_UViG_3300023238_000017	10	0.831273508866201	0.831273508866201	0.831273508866201	spearman_abs_threshold	spearman	0.55	ST8
S__3300027791_27	S__IMGVR_UViG_3300023238_000017	10	0.663084363245567	0.663084363245567	0.663084363245567	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031519_000018	S__IMGVR_UViG_3300023238_000017	10	0.632724341751746	0.632724341751746	0.632724341751746	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356895.1	S__IMGVR_UViG_3300023238_000017	10	0.726198754622752	0.726198754622752	0.726198754622752	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905181765.1	S__IMGVR_UViG_3300023238_000017	10	0.705779625122483	0.705779625122483	0.705779625122483	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300009443_000008	S__IMGVR_UViG_3300023238_000017	10	0.560332838132566	0.560332838132566	0.560332838132566	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_017368835.1	S__IMGVR_UViG_3300023238_000017	10	0.766183582514145	0.766183582514145	0.766183582514145	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_015659035.1	S__IMGVR_UViG_3300023238_000017	10	0.710757973259159	0.710757973259159	0.710757973259159	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00099	S__IMGVR_UViG_3300023238_000017	10	0.566038183139994	0.566038183139994	0.566038183139994	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025860_000061	S__IMGVR_UViG_3300023238_000017	10	0.721844675538136	0.721844675538136	0.721844675538136	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182775.1	S__IMGVR_UViG_3300023238_000017	10	0.5659433574612	0.5659433574612	0.5659433574612	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003526595.1	S__IMGVR_UViG_3300023238_000017	10	0.707162499604893	0.707162499604893	0.707162499604893	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025071_000006	S__IMGVR_UViG_3300023238_000017	10	0.682333976040712	0.682333976040712	0.682333976040712	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020182_000036	S__IMGVR_UViG_3300023238_000017	10	0.773840756076746	0.773840756076746	0.773840756076746	spearman_abs_threshold	spearman	0.55	ST8
S__3300026080_15	S__IMGVR_UViG_3300023238_000017	10	0.552501817492177	0.552501817492177	0.552501817492177	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027833_000016	S__IMGVR_UViG_3300023238_000017	10	0.692717387868635	0.692717387868635	0.692717387868635	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027861_000023	S__IMGVR_UViG_3300023238_000017	10	0.836078009925088	0.836078009925088	0.836078009925088	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_009392475.1	S__IMGVR_UViG_3300023238_000017	10	0.637204855074754	0.637204855074754	0.637204855074754	spearman_abs_threshold	spearman	0.55	ST8
S__3300026264_29	S__IMGVR_UViG_3300023238_000017	10	0.603952650377722	0.603952650377722	0.603952650377722	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478615.1	S__IMGVR_UViG_3300023238_000017	10	0.688584568701204	0.688584568701204	0.688584568701204	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478445.1	S__IMGVR_UViG_3300023238_000017	10	0.651239055536239	0.651239055536239	0.651239055536239	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025653_000044	S__IMGVR_UViG_3300023238_000017	10	0.820502892183203	0.820502892183203	0.820502892183203	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00033	S__IMGVR_UViG_3300023238_000017	10	0.777633783228498	0.777633783228498	0.777633783228498	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__IMGVR_UViG_3300023238_000017	10	0.698833644150836	0.698833644150836	0.698833644150836	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003229345.1	S__IMGVR_UViG_3300023238_000017	10	0.612486961469166	0.612486961469166	0.612486961469166	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020166_000001	S__IMGVR_UViG_3300023238_000017	10	0.776124474507697	0.776124474507697	0.776124474507697	spearman_abs_threshold	spearman	0.55	ST8
S__3300024516_26	S__IMGVR_UViG_3300023238_000017	10	0.746025223630559	0.746025223630559	0.746025223630559	spearman_abs_threshold	spearman	0.55	ST8
S__3300024516_18	S__IMGVR_UViG_3300023238_000017	10	0.581004836109618	0.581004836109618	0.581004836109618	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_012964335.1	S__IMGVR_UViG_3300023238_000017	10	0.573726965262193	0.573726965262193	0.573726965262193	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300023238_000017	10	0.815500837626829	0.815500837626829	0.815500837626829	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356825.1	S__IMGVR_UViG_3300023238_000017	10	0.576824604102791	0.576824604102791	0.576824604102791	spearman_abs_threshold	spearman	0.55	ST8
S__3300027827_16	S__IMGVR_UViG_3300023238_000017	10	0.593529727850302	0.593529727850302	0.593529727850302	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002335045.1	S__IMGVR_UViG_3300023238_000017	10	0.749201883870152	0.749201883870152	0.749201883870152	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031687_001020	S__IMGVR_UViG_3300023238_000017	10	0.827875588709422	0.827875588709422	0.827875588709422	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905620445.1	S__IMGVR_UViG_3300023238_000017	10	0.813430476973164	0.813430476973164	0.813430476973164	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182795.1	S__IMGVR_UViG_3300023238_000017	10	0.631704965704713	0.631704965704713	0.631704965704713	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00176	S__IMGVR_UViG_3300023238_000017	10	0.821301008313051	0.821301008313051	0.821301008313051	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_012974425.1	S__IMGVR_UViG_3300023238_000017	10	0.704341435660777	0.704341435660777	0.704341435660777	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_013407165.1	S__IMGVR_UViG_3300023238_000017	10	0.634107216234156	0.634107216234156	0.634107216234156	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_S_1102104_120	S__IMGVR_UViG_3300023238_000017	10	0.778313367259854	0.778313367259854	0.778313367259854	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300023238_000017	10	0.865726838827955	0.865726838827955	0.865726838827955	spearman_abs_threshold	spearman	0.55	ST8
S__3300025894_53	S__IMGVR_UViG_3300023238_000017	10	0.716645067484275	0.716645067484275	0.716645067484275	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_002836475.1	S__IMGVR_UViG_3300023238_000017	10	0.686285045990454	0.686285045990454	0.686285045990454	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300023239_000003	S__IMGVR_UViG_3300023238_000017	10	0.774931251382874	0.774931251382874	0.774931251382874	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025632_000006	S__IMGVR_UViG_3300023238_000017	10	0.962441129057749	0.962441129057749	0.962441129057749	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356455.1	S__IMGVR_UViG_3300023238_000017	10	0.619986092233777	0.619986092233777	0.619986092233777	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_015659595.1	S__IMGVR_UViG_3300023238_000017	10	0.709675380092929	0.709675380092929	0.709675380092929	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_000383355.1	S__IMGVR_UViG_3300023238_000017	10	0.62592059929829	0.62592059929829	0.62592059929829	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_018673385.1	S__IMGVR_UViG_3300023238_000017	10	0.625936403578089	0.625936403578089	0.625936403578089	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002313235.1	S__IMGVR_UViG_3300023238_000017	10	0.716518633245883	0.716518633245883	0.716518633245883	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_902512375.1	S__IMGVR_UViG_3300023238_000017	10	0.615924392325442	0.615924392325442	0.615924392325442	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_012974305.1	S__IMGVR_UViG_3300023238_000017	10	0.751556721560199	0.751556721560199	0.751556721560199	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905612305.1	S__IMGVR_UViG_3300023238_000017	10	0.611538704681228	0.611538704681228	0.611538704681228	spearman_abs_threshold	spearman	0.55	ST8
S__3300027779_22	S__IMGVR_UViG_3300023238_000017	10	0.664972974681544	0.664972974681544	0.664972974681544	spearman_abs_threshold	spearman	0.55	ST8
S__3300001683_28	S__IMGVR_UViG_3300023238_000017	10	0.659733855928185	0.659733855928185	0.659733855928185	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_013203245.1	S__IMGVR_UViG_3300023238_000017	10	0.761323766475962	0.761323766475962	0.761323766475962	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031688_001339	S__IMGVR_UViG_3300023238_000017	10	0.680800960900212	0.680800960900212	0.680800960900212	spearman_abs_threshold	spearman	0.55	ST8
S__3300026087_14	S__IMGVR_UViG_3300023238_000017	10	0.664870246862851	0.664870246862851	0.664870246862851	spearman_abs_threshold	spearman	0.55	ST8
S__3300020187_18	S__IMGVR_UViG_3300023238_000017	10	0.803608117078105	0.803608117078105	0.803608117078105	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__IMGVR_UViG_3300023238_000017	10	0.708806144703986	0.708806144703986	0.708806144703986	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003545625.1	S__IMGVR_UViG_3300023238_000017	10	0.737633151057306	0.737633151057306	0.737633151057306	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020185_000065	S__IMGVR_UViG_3300023238_000017	10	0.810396055251762	0.810396055251762	0.810396055251762	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_SOC_28_MAG_00016	S__IMGVR_UViG_3300023238_000017	10	0.716400101147391	0.716400101147391	0.716400101147391	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002295725.1	S__IMGVR_UViG_3300023238_000017	10	0.664016815753706	0.664016815753706	0.664016815753706	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00146	S__IMGVR_UViG_3300023238_000017	10	0.708798242564086	0.708798242564086	0.708798242564086	spearman_abs_threshold	spearman	0.55	ST8
S__3300027844_79	S__IMGVR_UViG_3300023238_000017	10	0.757870531339887	0.757870531339887	0.757870531339887	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_902514095.1	S__IMGVR_UViG_3300023238_000017	10	0.813517400512059	0.813517400512059	0.813517400512059	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_008975185.1	S__IMGVR_UViG_3300023238_000017	10	0.802707273129563	0.802707273129563	0.802707273129563	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016838795.1	S__3300024060_27	10	0.603612858362044	0.603612858362044	0.603612858362044	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027813_000042	S__3300024060_27	10	0.760146347630938	0.760146347630938	0.760146347630938	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027780_000015	S__3300024060_27	10	0.689540727629042	0.689540727629042	0.689540727629042	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300049783_000307	S__3300024060_27	10	0.839341593703575	0.839341593703575	0.839341593703575	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__3300024060_27	10	0.689927932484117	0.689927932484117	0.689927932484117	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__3300024060_27	10	0.645691753326801	0.645691753326801	0.645691753326801	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003331785.1	S__3300024060_27	10	0.600270253184562	0.600270253184562	0.600270253184562	spearman_abs_threshold	spearman	0.55	ST8
S__3300024516_13	S__3300024060_27	10	0.624877516831558	0.624877516831558	0.624877516831558	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182465.1	S__3300024060_27	10	0.643131459999368	0.643131459999368	0.643131459999368	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300009440_000004	S__3300024060_27	10	0.768617441603186	0.768617441603186	0.768617441603186	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__3300024060_27	10	0.557788349084932	0.557788349084932	0.557788349084932	spearman_abs_threshold	spearman	0.55	ST8
S__3300020300_16	S__3300024060_27	10	0.720319562537535	0.720319562537535	0.720319562537535	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__3300024060_27	10	0.623747510825932	0.623747510825932	0.623747510825932	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027833_000046	S__3300024060_27	10	0.738115181591175	0.738115181591175	0.738115181591175	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_003326015.1	S__3300024060_27	10	0.603020197869583	0.603020197869583	0.603020197869583	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016777365.1	S__3300024060_27	10	0.598413250308183	0.598413250308183	0.598413250308183	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905480315.1	S__3300024060_27	10	0.598421152448083	0.598421152448083	0.598421152448083	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__3300024060_27	10	0.55689540727629	0.55689540727629	0.55689540727629	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300035195_000275	S__3300024060_27	10	0.794338906976009	0.794338906976009	0.794338906976009	spearman_abs_threshold	spearman	0.55	ST8
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__3300024060_27	10	0.706893826848311	0.706893826848311	0.706893826848311	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182765.1	S__3300024060_27	10	0.591048455921864	0.591048455921864	0.591048455921864	spearman_abs_threshold	spearman	0.55	ST8
S__3300020317_19	S__3300024060_27	10	0.591072162341562	0.591072162341562	0.591072162341562	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__3300024060_27	10	0.591214400859753	0.591214400859753	0.591214400859753	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300047157_000078	S__3300024060_27	10	0.658674969181654	0.658674969181654	0.658674969181654	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016838825.1	S__3300024060_27	10	0.670140974175807	0.670140974175807	0.670140974175807	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_S_1102114_126	S__3300024060_27	10	0.756535069696874	0.756535069696874	0.756535069696874	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__3300024060_27	10	0.804374624648355	0.804374624648355	0.804374624648355	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905616395.1	S__3300024060_27	10	0.7546069475614	0.7546069475614	0.7546069475614	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__3300024060_27	10	0.56349369409236	0.56349369409236	0.56349369409236	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905612365.1	S__3300024060_27	10	0.601755855485665	0.601755855485665	0.601755855485665	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300024520_000070	S__3300024060_27	10	0.644854126497456	0.644854126497456	0.644854126497456	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_014279835.1	S__3300024060_27	10	0.726917849353605	0.726917849353605	0.726917849353605	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031519_000018	S__3300024060_27	10	0.642515093087208	0.642515093087208	0.642515093087208	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356895.1	S__3300024060_27	10	0.734480197237412	0.734480197237412	0.734480197237412	spearman_abs_threshold	spearman	0.55	ST8
S__3300027997_10	S__3300024060_27	10	0.708466352688308	0.708466352688308	0.708466352688308	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300009443_000008	S__3300024060_27	10	0.666450674842747	0.666450674842747	0.666450674842747	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_017368835.1	S__3300024060_27	10	0.868919303347346	0.868919303347346	0.868919303347346	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_015659035.1	S__3300024060_27	10	0.814355027341404	0.814355027341404	0.814355027341404	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025860_000061	S__3300024060_27	10	0.636145968328223	0.636145968328223	0.636145968328223	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182775.1	S__3300024060_27	10	0.766586591649019	0.766586591649019	0.766586591649019	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182065.1	S__3300024060_27	10	0.664957170401745	0.664957170401745	0.664957170401745	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003526595.1	S__3300024060_27	10	0.618800771248854	0.618800771248854	0.618800771248854	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025071_000006	S__3300024060_27	10	0.88297721022853	0.88297721022853	0.88297721022853	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020182_000036	S__3300024060_27	10	0.683803774062016	0.683803774062016	0.683803774062016	spearman_abs_threshold	spearman	0.55	ST8
S__3300026080_15	S__3300024060_27	10	0.565895944621804	0.565895944621804	0.565895944621804	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027861_000023	S__3300024060_27	10	0.651507728292822	0.651507728292822	0.651507728292822	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_009392475.1	S__3300024060_27	10	0.834529190504789	0.834529190504789	0.834529190504789	spearman_abs_threshold	spearman	0.55	ST8
S__3300026264_29	S__3300024060_27	10	0.80459588456554	0.80459588456554	0.80459588456554	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478615.1	S__3300024060_27	10	0.604632234409078	0.604632234409078	0.604632234409078	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478445.1	S__3300024060_27	10	0.660998198312103	0.660998198312103	0.660998198312103	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025653_000044	S__3300024060_27	10	0.634083509814458	0.634083509814458	0.634083509814458	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00033	S__3300024060_27	10	0.596666877390397	0.596666877390397	0.596666877390397	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__3300024060_27	10	0.613134936940924	0.613134936940924	0.613134936940924	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003229345.1	S__3300024060_27	10	0.717735562790404	0.717735562790404	0.717735562790404	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020166_000001	S__3300024060_27	10	0.593371685052312	0.593371685052312	0.593371685052312	spearman_abs_threshold	spearman	0.55	ST8
S__3300024516_26	S__3300024060_27	10	0.943381167620191	0.943381167620191	0.943381167620191	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300028198_000003	S__3300024060_27	10	0.632684831052249	0.632684831052249	0.632684831052249	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356825.1	S__3300024060_27	10	0.774299080190916	0.774299080190916	0.774299080190916	spearman_abs_threshold	spearman	0.55	ST8
S__3300027827_16	S__3300024060_27	10	0.698746720611942	0.698746720611942	0.698746720611942	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002335045.1	S__3300024060_27	10	0.659955115845371	0.659955115845371	0.659955115845371	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031687_001020	S__3300024060_27	10	0.737846508834592	0.737846508834592	0.737846508834592	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905620445.1	S__3300024060_27	10	0.722295097512406	0.722295097512406	0.722295097512406	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00176	S__3300024060_27	10	0.635806176312545	0.635806176312545	0.635806176312545	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_012974425.1	S__3300024060_27	10	0.809534722002718	0.809534722002718	0.809534722002718	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_013407165.1	S__3300024060_27	10	0.643961184688814	0.643961184688814	0.643961184688814	spearman_abs_threshold	spearman	0.55	ST8
